Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
601665094,12/21/2018,891053892 2,kVARh,113.31,116.055,113.625,114.075,113.355,112.275,121.68,131.265,129.87,130.725,131.805,129.555,131.13,131.04,129.96,129.735,130.995,133.065,129.645,130.455,131.04,131.265,131.175,127.89
601665094,12/21/2018,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/21/2018,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/22/2018,891052782 1 kWh,kWh,70.785,69.21,64.395,63.675,61.92,49.5,51.12,51.885,51.255,38.25,31.77,33.12,31.095,31.59,31.995,32.625,31.23,33.21,32.535,32.49,33.525,31.545,31.05,31.545
601665094,12/22/2018,891052782 1 Power Factor,Power Factor,0.867407,0.869787,0.868984,0.866011,0.871087,0.879157,0.883075,0.882234,0.878801,0.88502,0.891652,0.891042,0.890397,0.890946,0.889926,0.890963,0.893591,0.90011,0.900941,0.898792,0.897689,0.897576,0.894702,0.892209
601665094,12/22/2018,891052782 2,kVARh,45.81,43.56,40.59,40.68,38.475,29.88,29.88,29.97,29.475,18.81,12.195,13.05,11.79,12.105,11.61,12.69,12.465,13.455,12.96,12.96,13.23,12.555,12.645,13.725
601665094,12/22/2018,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/22/2018,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/22/2018,891053892 1,kWh,235.305,236.025,235.17,231.885,231.84,228.42,230.895,231.75,225.36,223.605,224.325,225.945,224.685,228.465,227.475,228.6,234.405,243.315,242.865,241.29,237.375,235.395,237.78,233.82
601665094,12/22/2018,891053892 2,kVARh,129.78,129.6,130.005,130.005,127.17,120.78,119.97,121.41,120.735,119.025,117.855,118.935,118.98,120.465,121.365,120.465,120.915,120.42,119.7,120.6,119.745,118.575,121.59,120.6
601665094,12/22/2018,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/22/2018,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/23/2018,891052782 1 kWh,kWh,30.825,31.05,32.13,31.725,31.365,32.85,33.57,33.615,34.11,32.985,34.335,33.525,32.94,33.165,32.67,33.165,32.31,34.74,35.28,34.83,35.46,32.58,33.615,33.165
601665094,12/23/2018,891052782 1 Power Factor,Power Factor,0.892953,0.894751,0.892118,0.893383,0.891916,0.893638,0.897774,0.897918,0.89538,0.89222,0.890737,0.888366,0.889756,0.889474,0.887389,0.887408,0.89357,0.899078,0.898008,0.898617,0.89671,0.896231,0.894275,0.891032
601665094,12/23/2018,891052782 2,kVARh,13.5,13.41,14.13,13.365,12.825,13.59,13.14,12.735,13.5,12.6,13.455,12.96,12.645,12.735,12.78,13.275,12.375,13.68,14.085,13.095,14.085,12.87,13.41,13.635
601665094,12/23/2018,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/23/2018,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/23/2018,891053892 1,kWh,235.35,237.015,235.575,234.81,231.345,231.75,235.17,234.585,227.655,225.945,224.55,225.675,226.26,232.965,227.295,228.375,231.345,239.31,236.925,236.61,233.28,233.685,234.045,230.715
601665094,12/23/2018,891053892 2,kVARh,120.69,120.375,121.455,120.69,120.375,119.295,118.71,118.755,116.685,118.485,118.665,121.05,120.33,123.975,122.31,122.58,120.015,119.79,119.295,119.43,118.575,118.935,120.555,120.825
601665094,12/23/2018,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/23/2018,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/24/2018,891052782 1 kWh,kWh,33.255,33.21,33.03,33.615,33.3,33.03,34.29,37.485,38.97,39.645,41.625,39.195,38.61,36.81,34.38,34.335,33.3,32.895,34.56,33.03,32.85,33.21,32.58,33.12
601665094,12/24/2018,891052782 1 Power Factor,Power Factor,0.891607,0.889998,0.889752,0.890654,0.889763,0.892989,0.901833,0.906655,0.90669,0.905766,0.905076,0.902358,0.902836,0.899307,0.892505,0.890557,0.895256,0.901453,0.895007,0.893998,0.894248,0.892804,0.893154,0.891778
601665094,12/24/2018,891052782 2,kVARh,13.77,13.995,13.905,14.265,14.085,13.725,13.14,13.59,13.725,13.77,15.12,13.905,13.905,13.23,12.87,13.14,12.78,12.555,13.32,13.05,13.23,13.365,13.05,13.455
601665094,12/24/2018,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/24/2018,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/24/2018,891053892 1,kWh,228.735,232.65,229.05,228.33,227.655,227.835,239.625,257.535,250.245,250.155,248.355,243.675,245.475,241.74,235.935,235.665,240.975,245.88,237.285,233.19,231.885,232.335,230.49,230.895
601665094,12/24/2018,891053892 2,kVARh,119.295,122.22,120.555,119.475,119.79,117.765,118.035,123.705,120.825,121.815,121.14,121.23,121.41,122.22,123.75,124.785,123.66,121.32,122.175,120.42,119.295,120.645,119.43,120.51
601665094,12/24/2018,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/24/2018,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/25/2018,891052782 1 kWh,kWh,31.275,31.635,32.13,32.895,32.13,32.85,33.21,33.75,33.975,33.975,32.625,34.11,33.795,34.965,35.01,33.435,34.425,33.84,35.415,35.145,34.92,33.21,34.065,34.245
601665094,12/25/2018,891052782 1 Power Factor,Power Factor,0.892308,0.891557,0.891142,0.890293,0.892661,0.891987,0.897053,0.898796,0.896871,0.893214,0.895056,0.893421,0.893377,0.893695,0.892001,0.889295,0.895683,0.900356,0.901991,0.901247,0.900612,0.898393,0.894447,0.894203
601665094,12/25/2018,891052782 2,kVARh,12.6,12.69,12.87,13.59,13.095,13.86,13.59,13.005,12.51,12.51,11.655,12.6,12.645,13.23,13.365,12.825,13.5,12.465,12.96,13.095,13.14,13.005,13.77,14.04
601665094,12/25/2018,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/25/2018,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/25/2018,891053892 1,kWh,233.235,232.245,228.645,230.04,230.895,231.57,235.08,237.24,229.905,228.825,228.6,228.42,231.435,230.715,231.975,229.68,233.145,239.715,237.555,238.77,238.095,235.755,231.975,230.4
601665094,12/25/2018,891053892 2,kVARh,121.23,121.365,119.925,120.915,119.7,120.15,118.575,119.16,117.63,119.79,118.53,119.43,120.78,120.15,121.95,122.49,119.295,119.745,117.72,118.62,118.62,118.485,119.25,118.44
601665094,12/25/2018,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/25/2018,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/26/2018,891052782 1 kWh,kWh,32.76,34.515,31.725,33.255,33.03,32.085,34.02,34.11,38.745,37.665,38.295,39.78,37.215,34.785,34.56,35.19,34.92,34.56,35.55,36.27,34.11,34.38,33.885,32.445
601665094,12/26/2018,891052782 1 Power Factor,Power Factor,0.894582,0.896273,0.894096,0.892702,0.89597,0.898387,0.90667,0.90906,0.912613,0.913394,0.913781,0.912508,0.912239,0.908179,0.904964,0.902949,0.905317,0.904592,0.905537,0.904572,0.900002,0.895115,0.895265,0.893332
601665094,12/26/2018,891052782 2,kVARh,12.96,13.05,12.465,13.185,12.24,12.645,13.68,13.095,14.085,12.51,12.87,14.94,13.23,12.69,13.05,13.41,13.365,12.735,13.185,13.32,12.375,13.815,13.86,12.87
601665094,12/26/2018,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/26/2018,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/26/2018,891053892 1,kWh,230.94,230.715,229.14,228.24,227.745,234.135,251.91,260.865,260.505,258.075,260.91,265.05,263.88,260.145,259.47,250.47,253.755,245.655,248.805,247.23,238.14,234.45,234.585,232.245
601665094,12/26/2018,891053892 2,kVARh,118.8,118.17,118.215,118.8,117,117.45,119.385,122.13,119.97,119.25,120.15,121.725,121.995,123.255,125.145,122.535,121.995,119.34,120.06,120.285,119.475,120.105,119.745,120.285
601665094,12/26/2018,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/26/2018,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/27/2018,891052782 1 kWh,kWh,33.48,33.255,32.715,32.13,31.05,32.895,33.885,37.26,39.51,40.05,39.6,38.88,40.68,38.025,37.8,36.99,37.62,36.855,36.045,36.315,33.255,33.48,33.21,33.48
601665094,12/27/2018,891052782 1 Power Factor,Power Factor,0.894178,0.896227,0.895254,0.894386,0.893237,0.896881,0.907478,0.912065,0.917474,0.916532,0.919573,0.920588,0.917547,0.916135,0.913171,0.910074,0.908565,0.907757,0.90964,0.909946,0.902346,0.899881,0.902939,0.899846
601665094,12/27/2018,891052782 2,kVARh,13.95,13.59,13.185,12.87,12.375,13.275,13.725,14.085,14.04,13.725,13.05,13.185,14.175,12.825,13.275,13.365,14.31,13.905,13.725,13.5,13.5,13.41,13.5,13.905
601665094,12/27/2018,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/27/2018,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/27/2018,891053892 1,kWh,231.885,231.84,229.635,229.41,227.88,234.63,249.12,262.8,267.975,262.98,262.665,249.21,264.06,258.03,253.575,246.42,244.035,243.585,243.45,243.09,234.72,229.995,230.085,228.825
601665094,12/27/2018,891053892 2,kVARh,118.935,117.63,117.405,117.945,117.945,118.62,117.225,120.825,119.295,118.53,116.145,109.035,117.9,116.73,116.82,115.695,115.155,115.695,113.94,113.85,114.48,114.3,111.825,113.31
601665094,12/27/2018,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/27/2018,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/28/2018,891052782 1 kWh,kWh,32.67,32.58,31.23,32.535,32.265,31.05,32.13,34.245,37.935,39.105,37.89,40.77,57.105,57.735,65.34,65.34,66.06,65.925,66.42,76.95,81.18,77.4,77.67,74.565
601665094,12/28/2018,891052782 1 Power Factor,Power Factor,0.898589,0.896973,0.894076,0.897041,0.899646,0.900973,0.905143,0.912302,0.912943,0.909334,0.912644,0.909467,0.902385,0.900248,0.89507,0.890881,0.893576,0.896036,0.89462,0.881126,0.871123,0.869901,0.869264,0.868642
601665094,12/28/2018,891052782 2,kVARh,13.86,13.95,13.185,13.275,13.05,12.24,13.275,13.5,14.85,14.445,14.22,16.56,29.88,30.6,35.685,36.225,36.63,36.9,36.855,46.08,51.93,49.5,49.635,47.7
601665094,12/28/2018,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/28/2018,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/28/2018,891053892 1,kWh,226.8,228.6,225.27,227.115,228.465,228.555,241.38,252.09,251.865,248.67,253.125,245.79,247.14,244.44,237.555,237.285,237.285,238.23,236.745,246.96,245.025,242.055,237.33,234.99
601665094,12/28/2018,891053892 2,kVARh,112.86,114.795,115.335,114.66,113.49,112.77,115.065,114.975,114.705,117.225,116.145,114.48,115.425,115.56,115.2,118.035,115.74,113.85,114.57,127.89,131.94,131.625,129.51,128.88
601665094,12/28/2018,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/28/2018,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/29/2018,891052782 1 kWh,kWh,72.405,72.45,70.155,65.835,65.205,62.37,48.78,39.735,33.075,32.94,32.265,32.04,32.22,31.68,31.455,31.365,32.67,33.165,31.905,31.86,30.825,32.58,31.905,32.265
601665094,12/29/2018,891052782 1 Power Factor,Power Factor,0.866311,0.865288,0.864634,0.867844,0.868942,0.871877,0.877891,0.881543,0.889952,0.891702,0.89137,0.889824,0.889257,0.887879,0.884963,0.88684,0.891068,0.898235,0.896792,0.895762,0.89523,0.893783,0.89182,0.893153
601665094,12/29/2018,891052782 2,kVARh,47.385,46.935,45.135,41.445,40.68,39.51,28.35,21.015,13.5,12.825,12.24,12.24,12.465,12.555,13.185,13.185,13.5,13.275,13.005,12.78,12.6,13.635,13.725,13.5
601665094,12/29/2018,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/29/2018,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/29/2018,891053892 1,kWh,233.73,236.835,234.585,233.55,231.21,233.73,236.475,238.185,224.685,224.55,227.88,225.045,227.295,227.925,226.125,225.9,230.85,236.205,235.485,235.98,235.755,234.09,234.54,230.76
601665094,12/29/2018,891053892 2,kVARh,129.15,132.255,131.94,129.96,128.16,126.81,127.305,127.98,118.575,117.9,120.06,119.61,121.05,121.995,122.355,120.87,120.69,118.53,118.935,120.15,120.105,120.195,121.455,118.98
601665094,12/29/2018,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/29/2018,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/30/2018,891052782 1 kWh,kWh,32.445,33.345,32.355,33.03,31.68,32.31,34.695,35.145,35.91,34.47,34.74,35.19,33.84,33.705,34.065,32.94,33.84,35.595,35.19,35.595,35.865,34.65,33.3,34.695
601665094,12/30/2018,891052782 1 Power Factor,Power Factor,0.89468,0.893853,0.894173,0.894076,0.893933,0.896281,0.89972,0.897104,0.890598,0.887546,0.888018,0.888841,0.887933,0.889218,0.88641,0.884465,0.892703,0.8943,0.896064,0.895021,0.893497,0.890782,0.889517,0.888833
601665094,12/30/2018,891052782 2,kVARh,13.815,14.04,13.32,13.185,12.78,12.78,13.86,13.545,13.77,13.41,12.735,13.455,12.645,12.825,13.995,13.635,13.77,14.85,13.68,13.455,13.725,13.725,14.085,14.85
601665094,12/30/2018,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/30/2018,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/30/2018,891053892 1,kWh,232.56,233.955,231.3,230.85,230.175,232.11,232.74,234.45,223.92,220.905,222.66,222.885,220.41,225.765,221.985,222.705,227.07,233.55,231.84,231.795,229.59,228.6,229.23,229.725
601665094,12/30/2018,891053892 2,kVARh,118.485,120.06,118.71,119.025,118.53,118.08,115.875,119.25,118.935,119.16,120.555,119.61,119.07,120.69,119.745,121.23,117.855,119.835,118.62,119.835,119.7,120.6,120.78,121.5
601665094,12/30/2018,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/30/2018,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/31/2018,891052782 1 kWh,kWh,32.535,32.265,33.075,33.12,33.03,33.615,33.885,37.935,40.5,39.915,39.915,37.44,37.44,37.26,35.91,35.19,35.82,34.785,33.885,34.785,34.245,32.67,31.05,30.6
601665094,12/31/2018,891052782 1 Power Factor,Power Factor,0.887068,0.887724,0.889443,0.891744,0.891765,0.892576,0.898806,0.901807,0.901826,0.90106,0.900487,0.906168,0.906227,0.904011,0.901197,0.89772,0.900154,0.90218,0.897202,0.895876,0.894864,0.893957,0.889579,0.887567
601665094,12/31/2018,891052782 2,kVARh,14.355,14.13,13.95,13.95,13.455,13.23,13.14,14.085,14.985,13.95,14.58,13.185,13.365,13.275,12.87,13.32,13.68,13.725,13.185,13.14,12.87,12.69,13.275,12.6
601665094,12/31/2018,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/31/2018,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/31/2018,891053892 1,kWh,227.385,226.665,227.07,229.59,226.485,226.755,235.305,246.51,244.71,240.345,243.27,239.085,235.71,234.36,231.57,231.435,234,231.3,228.285,222.435,219.915,220.725,219.735,215.415
601665094,12/31/2018,891053892 2,kVARh,120.915,120.195,119.745,119.385,118.26,118.305,118.125,122.22,121.68,120.96,122.175,115.92,114.075,115.2,115.785,117.54,116.91,113.535,115.875,114.435,113.94,114.345,115.515,115.065
601665094,12/31/2018,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,12/31/2018,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/1/2019,891052782 1 kWh,kWh,31.68,30.96,31.095,31.365,29.88,30.465,48.42,53.01,53.055,61.92,64.8,51.435,48.825,33.75,30.015,30.51,30.195,33.3,32.31,32.4,32.265,32.265,32.265,32.31
601665094,1/1/2019,891052782 1 Power Factor,Power Factor,0.891114,0.89066,0.888439,0.887076,0.887737,0.890103,0.885622,0.883835,0.879621,0.871647,0.869229,0.873844,0.873666,0.887557,0.892745,0.891977,0.896614,0.902096,0.901863,0.900956,0.898234,0.899625,0.897216,0.899725
601665094,1/1/2019,891052782 2,kVARh,13.905,13.095,13.725,13.5,12.645,13.05,27.18,30.33,30.105,37.485,39.78,29.25,30.87,15.93,12.285,12.87,12.96,13.41,13.455,13.005,13.095,13.005,13.32,13.68
601665094,1/1/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/1/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/1/2019,891053892 1,kWh,218.79,217.8,216.225,215.28,216.135,218.52,221.265,223.2,217.98,223.425,215.235,220.005,222.03,220.77,215.325,216,221.67,227.34,227.475,228.6,229.23,225.45,224.73,225.36
601665094,1/1/2019,891053892 2,kVARh,113.67,113.94,114.075,114.885,114.975,114.435,114.255,115.875,116.46,123.165,119.52,121.77,120.015,116.28,111.555,112.095,111.42,111.285,111.015,112.725,114.84,112.095,113.175,111.33
601665094,1/1/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/1/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/2/2019,891052782 1 kWh,kWh,32.265,31.86,31.905,32.355,32.13,16.425,33.12,37.665,40.185,40.95,41.175,40.23,40.455,39.24,37.575,38.25,38.43,38.655,36.81,38.25,36.54,34.785,34.29,32.85
601665094,1/2/2019,891052782 1 Power Factor,Power Factor,0.901241,0.898698,0.898982,0.899751,0.900627,0.675974,0.911735,0.913788,0.916003,0.91714,0.917325,0.916728,0.914708,0.916121,0.912977,0.909029,0.909003,0.913332,0.907934,0.908667,0.902362,0.89455,0.895395,0.898874
601665094,1/2/2019,891052782 2,kVARh,13.77,13.725,13.545,13.5,13.005,6.525,13.905,14.67,14.4,14.535,14.535,13.635,14.13,13.32,12.915,13.68,14.265,14.13,14.4,13.995,13.5,13.77,13.635,12.87
601665094,1/2/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/2/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/2/2019,891053892 1,kWh,226.485,224.91,224.91,224.055,223.83,111.735,245.43,253.08,249.255,253.71,254.475,255.51,251.73,256.545,249.75,244.98,239.49,243.405,238.95,238.005,229.185,222.21,221.445,221.805
601665094,1/2/2019,891053892 2,kVARh,110.655,111.6,111.6,110.88,110.52,53.82,111.69,114.57,112.365,113.535,113.76,115.245,114.93,116.1,115.515,116.1,113.13,111.645,112.905,112.95,113.355,114.66,113.58,111.285
601665094,1/2/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/2/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/3/2019,891052782 1 kWh,kWh,33.75,32.985,32.805,34.065,31.995,33.57,34.2,35.235,40.05,40.59,39.15,38.88,37.305,36.585,37.125,36.27,34.56,34.695,34.92,34.47,34.65,34.38,33.525,33.21
601665094,1/3/2019,891052782 1 Power Factor,Power Factor,0.895631,0.895886,0.893924,0.89167,0.894621,0.896963,0.909698,0.912833,0.91771,0.916761,0.917556,0.917548,0.917696,0.91758,0.916118,0.913677,0.91211,0.910302,0.910236,0.9084,0.901011,0.899396,0.897481,0.893732
601665094,1/3/2019,891052782 2,kVARh,14.625,13.725,13.725,14.58,12.735,13.455,13.365,13.635,14.535,14.895,13.95,14.355,12.6,12.825,13.005,13.005,13.185,13.5,13.68,13.59,13.95,13.23,13.635,14.085
601665094,1/3/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/3/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/3/2019,891053892 1,kWh,217.89,221.625,219.015,216.225,217.08,220.725,239.085,250.065,254.25,253.35,254.475,256.77,253.89,258.795,255.105,248.85,248.76,243.99,244.305,241.2,233.505,228.015,227.115,225.855
601665094,1/3/2019,891053892 2,kVARh,110.385,112.545,112.545,112.5,111.69,111.87,111.375,113.985,112.86,113.13,113.265,113.76,113.49,115.11,114.885,113.85,114.165,113.22,113.355,113.31,115.155,114.3,114.48,115.965
601665094,1/3/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/3/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/4/2019,891052782 1 kWh,kWh,32.355,33.03,33.57,33.075,34.2,33.255,34.38,39.24,40.815,43.29,42.93,41.85,40.815,39.195,37.26,36.99,37.575,36,36.9,35.46,36.54,33.255,33.3,33.975
601665094,1/4/2019,891052782 1 Power Factor,Power Factor,0.896971,0.895383,0.892976,0.894897,0.896061,0.900194,0.909845,0.915381,0.914292,0.915674,0.917163,0.913081,0.911583,0.910934,0.91111,0.904333,0.906313,0.905696,0.904619,0.902628,0.895716,0.895341,0.892615,0.891685
601665094,1/4/2019,891052782 2,kVARh,13.275,14.04,14.535,13.725,14.535,13.185,13.815,14.355,14.535,15.84,15.57,15.435,15.795,14.805,14.31,14.445,14.94,13.77,14.535,14.535,15.975,13.995,14.355,15.12
601665094,1/4/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/4/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/4/2019,891053892 1,kWh,224.73,223.56,225.45,221.445,220.005,225,240.03,252.405,257.085,255.105,258.75,253.44,262.305,251.775,251.37,246.015,244.755,238.545,238.23,238.095,230.355,225.72,228.825,225.27
601665094,1/4/2019,891053892 2,kVARh,113.445,113.58,116.01,113.22,111.42,111.735,111.24,113.94,117.45,115.11,115.515,116.46,120.915,117,116.28,119.115,116.685,114.75,115.11,115.92,116.55,114.84,118.08,116.505
601665094,1/4/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/4/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/5/2019,891052782 1 kWh,kWh,33.615,33.345,31.185,31.725,32.715,32.76,31.815,32.94,34.335,33.84,33.75,33.75,33.975,33.3,33.39,33.075,33.615,33.48,32.94,32.895,32.49,32.13,31.815,30.06
601665094,1/5/2019,891052782 1 Power Factor,Power Factor,0.891003,0.890599,0.891785,0.891719,0.889729,0.892241,0.900084,0.899743,0.894374,0.892767,0.896048,0.894738,0.891968,0.89037,0.888898,0.890747,0.897389,0.899667,0.899331,0.898006,0.897828,0.894421,0.893072,0.890573
601665094,1/5/2019,891052782 2,kVARh,14.895,14.85,13.5,13.86,14.49,14.4,13.5,13.815,13.95,13.86,13.635,13.275,14.085,13.77,13.635,13.32,13.05,13.14,13.455,13.32,13.545,13.905,13.815,13.635
601665094,1/5/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/5/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/5/2019,891053892 1,kWh,225.585,223.335,220.995,222.48,218.025,220.275,228.42,229.41,221.715,219.87,219.24,216.81,213.75,214.29,212.22,213.705,218.52,224.28,226.71,224.91,224.55,222.795,227.835,223.38
601665094,1/5/2019,891053892 2,kVARh,117.18,116.235,114.48,115.2,114.165,113.67,112.5,113.445,114.12,114.21,111.735,111.78,111.51,112.86,112.95,112.635,110.88,111.96,112.815,112.995,112.545,113.58,117,115.83
601665094,1/5/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/5/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/6/2019,891052782 1 kWh,kWh,29.43,30.555,29.34,30.06,31.77,31.815,33.66,33.435,33.21,33.255,32.49,32.355,31.095,31.545,31.5,31.05,31.59,32.355,32.715,33.435,34.785,32.49,32.58,31.185
