Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
420574014,10/2/2018,891971602 1 kWh,kWh,521.856,518.616,517.212,517.752,522.612,554.256,625.644,712.584,758.268,770.58,778.572,783.864,797.58,791.856,783.648,748.764,686.88,641.844,615.168,592.704,560.196,539.892,528.12,516.564
420574014,10/2/2018,891971602 1 Power Factor,Power Factor,0.794596,0.794764,0.797895,0.799073,0.802152,0.804616,0.828877,0.85643,0.869896,0.873003,0.875433,0.873804,0.875951,0.874015,0.870868,0.861819,0.846411,0.839076,0.831798,0.820347,0.806528,0.791302,0.792762,0.789386
420574014,10/2/2018,891971602 2,kVARh,398.736,396.036,390.744,389.556,389.016,408.78,421.74,429.192,429.84,430.488,429.84,436.212,439.236,440.208,442.26,440.532,432,416.124,410.508,412.992,410.616,417.096,406.08,401.652
420574014,10/2/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/2/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/3/2018,891971602 1 kWh,kWh,511.92,516.24,512.892,519.264,522.396,556.74,626.184,718.416,786.996,801.36,821.664,821.124,820.368,824.58,806.436,773.172,699.732,647.784,604.8,583.092,568.944,550.8,536.436,532.656
420574014,10/3/2018,891971602 1 Power Factor,Power Factor,0.789875,0.791209,0.789716,0.795341,0.79882,0.806165,0.823124,0.85554,0.873181,0.877197,0.881416,0.878238,0.87878,0.879412,0.875762,0.864883,0.847769,0.837427,0.821292,0.813605,0.798972,0.794748,0.800863,0.80156
420574014,10/3/2018,891971602 2,kVARh,397.44,398.952,398.304,395.712,393.336,408.672,430.812,434.16,439.236,438.588,440.316,447.12,445.5,446.364,444.528,448.524,437.292,422.604,420.12,416.448,428.112,420.66,401.112,397.332
420574014,10/3/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/3/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/4/2018,891971602 1 kWh,kWh,531.144,530.172,531.36,536.004,541.944,566.028,645.624,742.176,803.088,831.276,850.5,849.636,848.664,845.748,834.408,791.1,729.324,675.972,656.964,649.404,623.16,594.216,580.176,567.864
420574014,10/4/2018,891971602 1 Power Factor,Power Factor,0.803385,0.801693,0.802876,0.80781,0.809833,0.816082,0.837373,0.864778,0.879198,0.883743,0.884057,0.879767,0.879909,0.879282,0.875974,0.863206,0.851441,0.839976,0.839775,0.84355,0.828431,0.817832,0.82012,0.810704
420574014,10/4/2018,891971602 2,kVARh,393.66,395.28,394.524,391.068,392.472,400.896,420.444,430.812,435.132,440.1,449.604,459.108,458.244,458.136,459.432,462.348,449.172,436.644,424.764,413.424,421.308,418.068,404.784,409.968
420574014,10/4/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/4/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/5/2018,891971602 1 kWh,kWh,545.832,537.732,540.54,532.764,531.36,543.024,572.94,646.596,725.76,756.216,766.26,765.72,759.024,776.952,767.664,726.084,663.66,619.704,586.116,577.044,559.872,535.032,502.308,461.592
420574014,10/5/2018,891971602 1 Power Factor,Power Factor,0.805737,0.801763,0.80048,0.800666,0.80258,0.806944,0.843442,0.864921,0.865463,0.863259,0.866675,0.866466,0.865768,0.870098,0.866481,0.855243,0.841627,0.832174,0.819117,0.814755,0.803291,0.791848,0.808622,0.831112
420574014,10/5/2018,891971602 2,kVARh,401.22,400.788,404.676,398.628,394.956,397.656,366.012,376.056,420.768,442.152,441.072,441.18,438.696,440.1,442.26,439.668,425.628,412.884,410.4,410.616,415.044,412.668,367.416,310.824
420574014,10/5/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/5/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/6/2018,891971602 1 kWh,kWh,478.548,477.036,449.82,481.788,428.004,492.048,457.056,474.552,494.208,525.096,524.88,528.66,523.476,550.26,551.772,553.176,551.34,547.56,539.892,542.376,536.328,541.62,541.296,532.224
420574014,10/6/2018,891971602 1 Power Factor,Power Factor,0.812685,0.821872,0.827736,0.81062,0.838165,0.812554,0.832709,0.822816,0.815873,0.799404,0.800229,0.800723,0.797087,0.806201,0.811108,0.810646,0.81278,0.809945,0.811499,0.811117,0.806749,0.807664,0.805816,0.802675
420574014,10/6/2018,891971602 2,kVARh,345.384,332.532,306.396,349.812,278.532,354.564,305.316,329.292,352.188,394.632,393.336,395.496,396.576,403.812,397.764,399.6,395.064,396.468,388.692,391.068,392.796,395.388,397.764,395.28
420574014,10/6/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/6/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/7/2018,891971602 1 kWh,kWh,528.984,533.844,536.976,541.188,542.916,549.504,557.82,557.28,563.22,568.836,572.616,589.68,609.444,616.464,629.64,639.36,631.152,635.58,618.624,595.728,578.232,562.68,552.096,553.068
420574014,10/7/2018,891971602 1 Power Factor,Power Factor,0.801933,0.803582,0.803992,0.807453,0.809194,0.813523,0.812965,0.816833,0.820204,0.821543,0.824402,0.829496,0.838736,0.84322,0.846795,0.851122,0.849073,0.850007,0.847664,0.838806,0.830552,0.821701,0.813236,0.813797
420574014,10/7/2018,891971602 2,kVARh,393.984,395.388,397.116,395.388,394.2,392.796,399.492,393.552,392.796,394.74,393.12,397.008,395.604,393.012,395.496,394.308,392.688,393.876,387.18,386.64,387.612,390.204,394.956,394.956
420574014,10/7/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/7/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/8/2018,891971602 1 kWh,kWh,541.512,531.792,541.512,534.06,536.328,561.6,632.664,703.08,737.208,752.544,759.672,766.368,768.42,767.664,752.004,725.544,674.352,641.844,630.828,617.868,606.096,600.588,596.808,590.76
420574014,10/8/2018,891971602 1 Power Factor,Power Factor,0.808775,0.802495,0.805198,0.804014,0.805524,0.806455,0.822144,0.847275,0.859186,0.864327,0.867574,0.868127,0.867912,0.866746,0.859304,0.851266,0.836092,0.830969,0.830933,0.832852,0.82165,0.814237,0.82585,0.821395
420574014,10/8/2018,891971602 2,kVARh,393.66,395.388,398.736,394.956,394.524,411.588,437.508,440.532,439.02,437.832,435.456,438.156,439.776,441.72,447.552,447.12,442.368,429.624,422.388,410.616,420.444,428.22,407.484,410.184
420574014,10/8/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/8/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/9/2018,891971602 1 kWh,kWh,589.248,590.328,586.008,592.164,603.72,646.056,725.004,805.14,860.112,880.956,896.94,918.864,922.104,925.452,932.904,911.628,839.268,784.296,738.18,721.872,713.772,693.036,679.968,675.864
420574014,10/9/2018,891971602 1 Power Factor,Power Factor,0.822532,0.822549,0.82082,0.824772,0.830726,0.836037,0.856488,0.874653,0.886568,0.892495,0.892415,0.892405,0.892111,0.890502,0.889077,0.883711,0.874674,0.870638,0.864365,0.852754,0.844347,0.845988,0.849504,0.847952
420574014,10/9/2018,891971602 2,kVARh,407.376,408.132,407.7,405.972,404.46,423.9,436.428,445.932,448.74,445.176,453.492,464.616,466.992,472.824,480.276,482.76,465.048,443.124,429.408,442.044,452.952,436.86,422.28,422.496
420574014,10/9/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/9/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/10/2018,891971602 1 kWh,kWh,670.68,668.088,664.092,665.82,668.196,696.168,759.996,850.932,899.964,937.008,972.756,977.292,977.616,973.62,963.684,943.38,896.076,839.484,793.476,758.592,723.492,721.98,704.376,701.676
420574014,10/10/2018,891971602 1 Power Factor,Power Factor,0.8458,0.854348,0.855422,0.857113,0.859583,0.859206,0.863216,0.879546,0.889791,0.894672,0.897054,0.897232,0.892355,0.884254,0.881526,0.876575,0.871122,0.867468,0.866346,0.849192,0.845143,0.849939,0.857259,0.852725
420574014,10/10/2018,891971602 2,kVARh,423.036,406.404,402.084,400.14,397.224,414.612,444.204,459.972,461.484,467.856,479.196,480.924,494.424,514.188,516.132,517.752,505.116,481.356,457.38,471.636,457.596,447.552,423.036,429.84
420574014,10/10/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/10/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/11/2018,891971602 1 kWh,kWh,700.272,699.624,698.652,703.296,704.808,737.64,804.276,882.144,927.18,949.644,960.228,979.452,967.14,931.932,923.616,902.016,847.8,784.728,759.024,744.444,719.928,695.736,681.156,667.764
420574014,10/11/2018,891971602 1 Power Factor,Power Factor,0.853306,0.855962,0.853121,0.85651,0.86065,0.859901,0.864009,0.881478,0.88916,0.893322,0.896011,0.897968,0.895931,0.889351,0.886235,0.883031,0.877232,0.867428,0.859946,0.859811,0.849523,0.848367,0.851359,0.844749
420574014,10/11/2018,891971602 2,kVARh,427.896,422.604,427.248,423.792,416.988,437.832,468.396,472.392,477.144,477.684,475.848,479.952,479.304,479.088,482.76,479.304,463.968,450.036,450.468,442.044,447.12,434.16,419.688,423.036
420574014,10/11/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/11/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/12/2018,891971602 1 kWh,kWh,649.512,633.204,609.876,609.552,605.88,621.54,689.256,759.564,794.772,800.712,810.108,813.564,813.672,819.612,809.244,754.272,698.22,653.832,634.608,594.864,470.88,456.84,440.856,432
420574014,10/12/2018,891971602 1 Power Factor,Power Factor,0.839789,0.832947,0.826034,0.825476,0.826537,0.827155,0.837394,0.855729,0.865177,0.866436,0.86629,0.865467,0.86641,0.867283,0.863473,0.850403,0.8348,0.830109,0.813896,0.807147,0.845884,0.83525,0.852775,0.855242
420574014,10/12/2018,891971602 2,kVARh,419.904,420.444,415.908,416.772,412.56,422.28,449.496,459.108,460.62,461.376,467.1,470.88,468.828,470.448,472.608,466.344,459.972,439.128,452.952,435.24,296.892,300.78,270,261.792
420574014,10/12/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/12/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/13/2018,891971602 1 kWh,kWh,434.376,430.596,429.192,430.272,427.032,432.648,434.916,436.32,453.384,452.304,445.824,436.752,428.976,427.896,435.348,434.808,426.276,423.36,417.636,412.128,412.668,419.04,423.144,416.556
420574014,10/13/2018,891971602 1 Power Factor,Power Factor,0.857883,0.853986,0.851592,0.854197,0.853779,0.856207,0.851096,0.853851,0.849143,0.838386,0.835677,0.836422,0.835174,0.835484,0.840449,0.833842,0.828235,0.837838,0.82985,0.831624,0.827743,0.821151,0.822991,0.841425
420574014,10/13/2018,891971602 2,kVARh,260.172,262.332,264.168,261.9,260.388,261.036,268.272,266.004,281.988,293.976,293.004,286.308,282.528,281.448,280.692,287.82,288.468,275.832,280.8,275.184,279.72,291.276,292.14,267.516
420574014,10/13/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/13/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/14/2018,891971602 1 kWh,kWh,414.072,418.284,413.532,412.884,417.204,412.56,413.1,414.828,421.74,426.06,556.956,569.484,563.544,569.916,565.488,558.144,553.824,545.616,542.376,476.82,412.992,424.008,422.172,422.172
420574014,10/14/2018,891971602 1 Power Factor,Power Factor,0.836015,0.839767,0.837325,0.837937,0.842374,0.840346,0.836649,0.83423,0.833658,0.833008,0.82252,0.809448,0.806158,0.809329,0.808888,0.802465,0.812742,0.812069,0.806534,0.828442,0.85002,0.844661,0.843599,0.843026
420574014,10/14/2018,891971602 2,kVARh,271.728,270.432,270,268.92,266.868,266.112,270.432,274.212,279.396,282.96,386.748,412.992,413.64,413.532,411.048,415.044,397.008,392.04,397.548,325.728,255.96,268.704,268.704,269.352
420574014,10/14/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/14/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/15/2018,891971602 1 kWh,kWh,421.956,424.656,420.336,420.444,425.844,449.82,522.504,616.896,654.696,650.7,652.644,806.328,836.46,826.092,808.92,780.732,706.32,650.808,623.592,610.74,597.672,584.604,565.272,547.56
420574014,10/15/2018,891971602 1 Power Factor,Power Factor,0.840251,0.843438,0.840876,0.8435,0.844791,0.842835,0.859759,0.887408,0.897815,0.902682,0.903418,0.886167,0.881341,0.878512,0.874891,0.867336,0.854152,0.846531,0.837397,0.828856,0.816626,0.812255,0.818528,0.807381
420574014,10/15/2018,891971602 2,kVARh,272.268,270.432,270.54,267.732,269.676,287.28,309.528,320.004,321.084,310.176,309.744,423.144,448.416,449.172,447.768,447.876,429.624,409.104,407.052,412.236,422.388,419.796,396.684,400.032
420574014,10/15/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/15/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/16/2018,891971602 1 kWh,kWh,527.688,507.168,438.264,444.636,398.628,434.376,519.48,598.428,633.96,658.476,658.584,643.464,635.688,629.1,733.104,722.628,650.16,599.292,477.36,430.272,428.22,424.548,415.476,409.536
420574014,10/16/2018,891971602 1 Power Factor,Power Factor,0.799411,0.812772,0.845575,0.829703,0.842422,0.834743,0.859029,0.883419,0.892386,0.898759,0.901128,0.900726,0.900811,0.89896,0.871867,0.852623,0.834677,0.830263,0.852658,0.851552,0.847963,0.829221,0.843859,0.838028
420574014,10/16/2018,891971602 2,kVARh,396.576,365.364,276.696,300.996,254.988,286.524,308.664,317.196,320.544,321.192,316.872,310.176,306.396,306.504,413.1,442.584,428.544,402.192,294.408,264.816,267.624,286.2,264.168,266.652
420574014,10/16/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/16/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/17/2018,891971602 1 kWh,kWh,410.616,408.024,407.052,408.348,410.184,436.212,508.572,590.004,633.852,639.036,630.396,779.436,818.316,796.932,767.664,713.448,645.516,510.192,465.912,429.84,420.444,407.484,389.556,390.636
420574014,10/17/2018,891971602 1 Power Factor,Power Factor,0.840276,0.838312,0.837386,0.841328,0.844348,0.844021,0.854611,0.878255,0.891255,0.896695,0.899085,0.885205,0.877399,0.872972,0.863687,0.848879,0.834845,0.861953,0.867838,0.864571,0.854191,0.842138,0.840367,0.840578
420574014,10/17/2018,891971602 2,kVARh,264.924,265.356,265.68,262.332,260.172,277.236,308.448,320.868,322.488,315.468,306.936,411.48,447.444,445.176,447.768,443.556,425.412,301.644,266.76,249.696,255.852,260.928,251.208,251.748
420574014,10/17/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/17/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/18/2018,891971602 1 kWh,kWh,389.556,386.64,388.044,391.5,391.392,428.544,515.592,606.312,640.764,648.972,654.264,642.492,654.588,649.512,636.336,589.896,522.18,470.34,442.908,421.524,418.392,399.276,395.28,394.632
420574014,10/18/2018,891971602 1 Power Factor,Power Factor,0.840724,0.83927,0.839226,0.842892,0.847563,0.849443,0.869634,0.892119,0.900735,0.900921,0.907384,0.903439,0.906595,0.903212,0.90008,0.890945,0.872166,0.871359,0.860838,0.863708,0.846923,0.842275,0.846041,0.839575
420574014,10/18/2018,891971602 2,kVARh,250.884,250.452,251.424,249.912,245.052,266.328,292.248,306.72,308.988,312.552,303.048,304.884,304.668,308.556,308.016,300.24,292.572,264.924,261.9,245.916,262.764,255.528,249.048,255.312
420574014,10/18/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/18/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/19/2018,891971602 1 kWh,kWh,396.036,397.764,394.848,399.708,404.352,432.432,520.344,630.072,665.604,661.716,663.336,661.284,783.108,786.78,771.876,716.58,640.116,588.816,516.672,514.08,521.316,484.488,469.476,496.908
420574014,10/19/2018,891971602 1 Power Factor,Power Factor,0.847554,0.848059,0.845682,0.852123,0.857824,0.854955,0.874649,0.898955,0.902959,0.901159,0.90313,0.904206,0.882863,0.870465,0.866386,0.852232,0.838329,0.839704,0.862375,0.852961,0.834496,0.8376,0.837358,0.829646
420574014,10/19/2018,891971602 2,kVARh,247.968,248.508,249.156,245.484,242.244,262.116,287.496,306.72,316.764,318.276,315.36,312.336,417.744,444.744,444.744,439.236,416.232,381.132,303.588,316.116,345.276,317.412,308.448,335.448
420574014,10/19/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/19/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/20/2018,891971602 1 kWh,kWh,503.928,503.604,469.692,494.64,490.104,495.18,491.184,468.936,544.428,548.1,544.104,550.368,553.176,556.416,557.172,551.664,542.16,482.76,461.592,476.388,466.884,434.052,459.108,464.616
420574014,10/20/2018,891971602 1 Power Factor,Power Factor,0.826441,0.831823,0.836506,0.836022,0.831182,0.833991,0.84303,0.848204,0.812808,0.815329,0.810314,0.814115,0.811865,0.81438,0.819254,0.815559,0.81187,0.847312,0.846877,0.832891,0.83253,0.838354,0.827038,0.820974
420574014,10/20/2018,891971602 2,kVARh,345.06,338.256,309.096,326.592,329.832,329.724,314.712,293.436,390.096,389.232,393.444,392.58,397.764,396.36,389.988,391.392,390.096,304.668,290.844,318.276,312.444,282.312,313.74,325.08
420574014,10/20/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/20/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/21/2018,891971602 1 kWh,kWh,396.576,386.532,389.556,396.036,402.192,405.108,403.704,401.544,400.032,408.456,403.38,405.216,401.76,405.756,405.972,403.812,406.728,406.62,401.328,403.704,399.816,401.76,404.028,400.248
420574014,10/21/2018,891971602 1 Power Factor,Power Factor,0.841024,0.839751,0.838812,0.833074,0.835001,0.837513,0.838506,0.838729,0.837678,0.841551,0.842611,0.842381,0.833495,0.840576,0.84152,0.840121,0.845329,0.849295,0.848761,0.848939,0.843941,0.840997,0.839218,0.833669
420574014,10/21/2018,891971602 2,kVARh,255.096,249.912,252.828,262.98,265.032,264.276,262.332,260.712,260.82,262.116,257.796,259.2,266.328,261.468,260.604,260.712,257.04,252.72,250.02,251.316,254.124,258.444,261.792,265.14
420574014,10/21/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/21/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/22/2018,891971602 1 kWh,kWh,405.216,405.972,403.488,406.728,411.696,441.288,527.472,629.856,656.208,663.66,668.736,652.968,649.944,658.368,636.552,604.908,521.424,485.028,474.336,457.164,442.368,427.248,410.508,412.452
420574014,10/22/2018,891971602 1 Power Factor,Power Factor,0.84066,0.841019,0.840114,0.844415,0.849954,0.847832,0.869996,0.896377,0.903147,0.904337,0.905597,0.902236,0.905627,0.906658,0.900222,0.891724,0.874237,0.876419,0.867891,0.868036,0.852435,0.845852,0.843637,0.841665
420574014,10/22/2018,891971602 2,kVARh,261.036,261.144,260.496,258.012,255.204,275.94,297.756,311.364,311.904,313.2,313.2,312.12,304.344,306.288,307.8,306.504,289.332,266.436,271.512,261.468,271.296,269.352,261.252,264.6
420574014,10/22/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/22/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/23/2018,891971602 1 kWh,kWh,412.56,410.94,407.376,411.156,415.908,447.552,526.176,596.16,634.176,640.224,661.608,817.02,788.508,799.74,788.508,747.252,671.868,615.168,505.764,447.66,428.976,426.276,414.288,412.128
420574014,10/23/2018,891971602 1 Power Factor,Power Factor,0.846744,0.846501,0.843493,0.84893,0.849451,0.844269,0.868782,0.885728,0.895511,0.89934,0.900002,0.877992,0.873574,0.87482,0.871468,0.860262,0.845545,0.835064,0.857319,0.871663,0.852168,0.846252,0.84118,0.841379
420574014,10/23/2018,891971602 2,kVARh,259.2,258.444,259.416,255.96,258.336,283.824,299.484,312.336,315.144,311.256,320.868,445.392,439.236,442.8,443.664,442.584,424.116,405.216,306.072,251.64,263.412,268.38,266.328,264.708
420574014,10/23/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/23/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/24/2018,891971602 1 kWh,kWh,408.564,409.644,406.296,405.108,417.42,434.376,506.412,603.828,637.092,653.616,659.232,657.396,644.976,643.464,622.08,583.416,539.892,506.412,482.004,461.808,439.344,431.784,416.664,410.94
420574014,10/24/2018,891971602 1 Power Factor,Power Factor,0.840536,0.841379,0.838864,0.841313,0.852293,0.838476,0.851618,0.881466,0.889273,0.893523,0.895356,0.893516,0.896756,0.894182,0.888999,0.878349,0.868951,0.86017,0.848008,0.854642,0.851501,0.832359,0.842183,0.839448
420574014,10/24/2018,891971602 2,kVARh,263.304,263.088,263.628,260.28,256.176,282.312,310.824,323.244,327.672,328.428,327.888,330.372,318.276,322.164,320.328,317.304,307.584,300.24,301.212,280.584,270.648,287.496,266.76,266.004
420574014,10/24/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/24/2018,891971602 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420574014,10/25/2018,891971602 1 kWh,kWh,409.428,411.804,409.86,407.592,419.688,447.012,509.436,594.756,644.76,658.044,670.248,660.096,666.9,661.5,651.024,610.308,549.504,504.252,474.336,454.572,442.152,432.108,418.176,415.908
420574014,10/25/2018,891971602 1 Power Factor,Power Factor,0.843091,0.846197,0.843344,0.844104,0.849833,0.846363,0.862462,0.885291,0.896682,0.898585,0.900084,0.897568,0.901858,0.900478,0.894178,0.885561,0.875227,0.869587,0.857185,0.859156,0.847682,0.837813,0.847104,0.842666
420574014,10/25/2018,891971602 2,kVARh,261.144,259.308,261.144,258.876,260.28,281.124,298.62,311.904,318.276,321.3,324.432,324.216,319.464,319.464,325.944,319.896,303.804,286.092,284.904,270.756,276.696,281.556,262.332,265.68
420574014,10/25/2018,891971602 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
