Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
381702026,3/12/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/12/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/13/2019,0064632411 1 kWh,kWh,230.3424,225.1008,228.3264,214.4448,228.6144,232.8768,246.0096,265.0752,258.1632,272.2752,260.1792,250.4448,249.5808,245.5488,235.4112,234.3168,234.8928,218.0736,216.1728,239.0976,213.1776,214.3872,220.5504,255.8016
381702026,3/13/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/13/2019,0064632411-R0419 1,kWh,230.3424,225.1008,228.3264,214.4448,228.6144,232.8768,246.0096,265.0752,258.1632,272.2752,260.1792,250.4448,249.5808,245.5488,235.4112,234.3168,234.8928,218.0736,216.1728,239.0976,213.1776,214.3872,220.5504,255.8016
381702026,3/13/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/13/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/13/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/14/2019,0064632411 1 kWh,kWh,263.1168,225.7344,222.3936,210.2976,240.5376,252.2304,252.864,319.2768,267.552,279.3024,271.0656,253.4976,256.7808,266.2848,246.528,258.7392,237.888,233.2224,255.744,229.5936,237.1392,238.5792,239.5584,253.5552
381702026,3/14/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/14/2019,0064632411-R0419 1,kWh,263.1168,225.7344,222.3936,210.2976,240.5376,252.2304,252.864,319.2768,267.552,279.3024,271.0656,253.4976,256.7808,266.2848,246.528,258.7392,237.888,233.2224,255.744,229.5936,237.1392,238.5792,239.5584,253.5552
381702026,3/14/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/14/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/14/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/15/2019,0064632411 1 kWh,kWh,240.6528,285.2352,297.0432,264.1536,248.8896,269.4528,277.4592,263.8656,293.7024,295.0272,281.3184,282.2976,300.384,296.5248,367.3728,310.8672,270.9504,264.6144,259.8912,265.9968,284.9472,308.16,278.3232,274.5216
381702026,3/15/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/15/2019,0064632411-R0419 1,kWh,240.6528,285.2352,297.0432,264.1536,248.8896,269.4528,277.4592,263.8656,293.7024,295.0272,281.3184,282.2976,300.384,296.5248,367.3728,310.8672,270.9504,264.6144,259.8912,265.9968,284.9472,308.16,278.3232,274.5216
381702026,3/15/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/15/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/15/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/16/2019,0064632411 1 kWh,kWh,258.9696,247.6224,252.6912,246.3552,245.952,257.4144,228.7872,238.6944,242.0352,222.2784,236.448,240.7104,245.7216,233.9712,245.7792,234.3744,226.2528,225.504,233.2224,242.8992,258.912,301.8816,261.6192,241.8048
381702026,3/16/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/16/2019,0064632411-R0419 1,kWh,258.9696,247.6224,252.6912,246.3552,245.952,257.4144,228.7872,238.6944,242.0352,222.2784,236.448,240.7104,245.7216,233.9712,245.7792,234.3744,226.2528,225.504,233.2224,242.8992,258.912,301.8816,261.6192,241.8048
381702026,3/16/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/16/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/16/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/17/2019,0064632411 1 kWh,kWh,240.0768,229.9392,238.0608,223.8912,232.4736,211.4496,223.0272,211.5648,230.5152,211.68,216.864,217.152,223.5456,217.2672,213.7536,209.4912,246.2976,240.4224,236.6784,229.9392,213.7536,219.3408,202.1184,223.488
381702026,3/17/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/17/2019,0064632411-R0419 1,kWh,240.0768,229.9392,238.0608,223.8912,232.4736,211.4496,223.0272,211.5648,230.5152,211.68,216.864,217.152,223.5456,217.2672,213.7536,209.4912,246.2976,240.4224,236.6784,229.9392,213.7536,219.3408,202.1184,223.488
381702026,3/17/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/17/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/17/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/18/2019,0064632411 1 kWh,kWh,269.7408,241.056,212.832,220.896,260.1792,320.544,245.376,234.7776,273.4848,277.4016,252.9216,254.3616,244.3968,232.7616,234.3168,227.9232,237.6576,234.6048,217.9008,228.8448,216.5184,222.8544,243.3024,228.096
381702026,3/18/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/18/2019,0064632411-R0419 1,kWh,269.7408,241.056,212.832,220.896,260.1792,320.544,245.376,234.7776,273.4848,277.4016,252.9216,254.3616,244.3968,232.7616,234.3168,227.9232,237.6576,234.6048,217.9008,228.8448,216.5184,222.8544,243.3024,228.096
381702026,3/18/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/18/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/18/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/19/2019,0064632411 1 kWh,kWh,211.1616,217.9008,254.1888,237.0816,230.4576,246.24,243.648,245.7792,249.2928,255.1104,246.8736,251.424,276.0192,335.0016,282.528,239.04,245.7792,247.0464,223.2,231.3216,237.6576,232.4736,216.4608,227.9232
381702026,3/19/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/19/2019,0064632411-R0419 1,kWh,211.1616,217.9008,254.1888,237.0816,230.4576,246.24,243.648,245.7792,249.2928,255.1104,246.8736,251.424,276.0192,335.0016,282.528,239.04,245.7792,247.0464,223.2,231.3216,237.6576,232.4736,216.4608,227.9232
381702026,3/19/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/19/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/19/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/20/2019,0064632411 1 kWh,kWh,215.3664,235.3536,234.72,217.7856,234.8928,309.8304,258.5088,241.056,256.0896,247.5072,250.6176,246.3552,254.4768,236.0448,240.8832,268.2432,234.5472,232.2432,221.3568,225.6192,230.2848,236.6784,297.1584,254.4192
381702026,3/20/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/20/2019,0064632411-R0419 1,kWh,215.3664,235.3536,234.72,217.7856,234.8928,309.8304,258.5088,241.056,256.0896,247.5072,250.6176,246.3552,254.4768,236.0448,240.8832,268.2432,234.5472,232.2432,221.3568,225.6192,230.2848,236.6784,297.1584,254.4192
381702026,3/20/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/20/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/20/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/21/2019,0064632411 1 kWh,kWh,228.96,225.7344,217.9008,234.6048,239.2704,260.928,293.9904,287.1936,280.1088,269.568,256.896,268.7616,259.3728,261.216,272.8512,254.1888,264.096,276.5952,246.2976,255.9168,243.3024,234.0288,243.648,229.1328
381702026,3/21/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/21/2019,0064632411-R0419 1,kWh,228.96,225.7344,217.9008,234.6048,239.2704,260.928,293.9904,287.1936,280.1088,269.568,256.896,268.7616,259.3728,261.216,272.8512,254.1888,264.096,276.5952,246.2976,255.9168,243.3024,234.0288,243.648,229.1328
381702026,3/21/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/21/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/21/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/22/2019,0064632411 1 kWh,kWh,260.8128,232.0128,251.1936,233.568,246.9888,250.1568,333.9072,313.1136,309.2544,322.1568,278.4384,268.128,273.6,253.9584,261.9072,238.4064,245.4336,271.8144,251.2512,244.8,235.2384,226.2528,238.6944,216.1728
381702026,3/22/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/22/2019,0064632411-R0419 1,kWh,260.8128,232.0128,251.1936,233.568,246.9888,250.1568,333.9072,313.1136,309.2544,322.1568,278.4384,268.128,273.6,253.9584,261.9072,238.4064,245.4336,271.8144,251.2512,244.8,235.2384,226.2528,238.6944,216.1728
381702026,3/22/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/22/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/22/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/23/2019,0064632411 1 kWh,kWh,227.4624,216.864,213.1776,231.264,234.144,260.6976,212.0832,226.944,225.4464,229.7088,204.7104,221.76,224.4672,226.0224,241.5168,298.1952,238.1184,228.0384,232.0704,214.9632,229.824,225.792,256.4928,238.752
381702026,3/23/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/23/2019,0064632411-R0419 1,kWh,227.4624,216.864,213.1776,231.264,234.144,260.6976,212.0832,226.944,225.4464,229.7088,204.7104,221.76,224.4672,226.0224,241.5168,298.1952,238.1184,228.0384,232.0704,214.9632,229.824,225.792,256.4928,238.752
381702026,3/23/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/23/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/23/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/24/2019,0064632411 1 kWh,kWh,227.5776,213.984,235.872,213.5808,217.3248,232.4736,225.0432,224.064,265.9392,248.832,214.2144,240.8256,236.5632,262.8864,239.7312,244.9152,230.5728,233.5104,241.9776,238.5792,237.7728,231.9552,232.3584,236.6208
381702026,3/24/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/24/2019,0064632411-R0419 1,kWh,227.5776,213.984,235.872,213.5808,217.3248,232.4736,225.0432,224.064,265.9392,248.832,214.2144,240.8256,236.5632,262.8864,239.7312,244.9152,230.5728,233.5104,241.9776,238.5792,237.7728,231.9552,232.3584,236.6208
381702026,3/24/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/24/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/24/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/25/2019,0064632411 1 kWh,kWh,236.448,322.1568,250.7328,261.5616,274.0608,260.2944,250.5024,262.944,297.5616,294.624,310.9824,274.4064,288.864,272.6208,309.1392,285.2928,279.4176,249.3504,254.3616,259.7184,233.3376,257.76,235.3536,239.904
381702026,3/25/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/25/2019,0064632411-R0419 1,kWh,236.448,322.1568,250.7328,261.5616,274.0608,260.2944,250.5024,262.944,297.5616,294.624,310.9824,274.4064,288.864,272.6208,309.1392,285.2928,279.4176,249.3504,254.3616,259.7184,233.3376,257.76,235.3536,239.904
381702026,3/25/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/25/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/25/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/26/2019,0064632411 1 kWh,kWh,247.3344,236.448,250.7904,236.6208,252.576,310.0608,347.1552,289.7856,259.8912,272.2752,265.0176,262.7712,253.9584,266.9184,279.2448,277.2864,236.16,228.096,237.888,257.2416,229.6512,224.064,238.2336,218.7648
381702026,3/26/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/26/2019,0064632411-R0419 1,kWh,247.3344,236.448,250.7904,236.6208,252.576,310.0608,347.1552,289.7856,259.8912,272.2752,265.0176,262.7712,253.9584,266.9184,279.2448,277.2864,236.16,228.096,237.888,257.2416,229.6512,224.064,238.2336,218.7648
381702026,3/26/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/26/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/26/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/27/2019,0064632411 1 kWh,kWh,226.944,220.7808,232.7616,220.7232,247.104,271.2384,273.1392,259.8336,263.232,319.5648,293.3568,281.6064,288.4032,248.6016,246.1248,264.5568,243.8208,226.368,239.4432,229.3632,232.0128,228.3264,222.2208,241.6896
381702026,3/27/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/27/2019,0064632411-R0419 1,kWh,226.944,220.7808,232.7616,220.7232,247.104,271.2384,273.1392,259.8336,263.232,319.5648,293.3568,281.6064,288.4032,248.6016,246.1248,264.5568,243.8208,226.368,239.4432,229.3632,232.0128,228.3264,222.2208,241.6896
381702026,3/27/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/27/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/27/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/28/2019,0064632411 1 kWh,kWh,223.9488,222.7392,230.1696,229.7088,269.856,299.5776,281.376,254.4768,244.6272,238.2336,321.408,248.832,249.5808,243.0144,260.7552,234.2016,244.0512,232.9344,225.3312,306.8928,239.0976,222.048,227.232,227.0592
381702026,3/28/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/28/2019,0064632411-R0419 1,kWh,223.9488,222.7392,230.1696,229.7088,269.856,299.5776,281.376,254.4768,244.6272,238.2336,321.408,248.832,249.5808,243.0144,260.7552,234.2016,244.0512,232.9344,225.3312,306.8928,239.0976,222.048,227.232,227.0592
381702026,3/28/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/28/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/28/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/29/2019,0064632411 1 kWh,kWh,215.0208,230.8608,209.6064,259.3152,315.8784,286.9632,242.208,249.8688,249.7536,243.4176,251.8272,245.664,264.7872,348.4224,324.4608,286.3296,292.5504,274.6368,252.288,253.2096,266.0544,253.2672,268.5312,310.0608
381702026,3/29/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/29/2019,0064632411-R0419 1,kWh,215.0208,230.8608,209.6064,259.3152,315.8784,286.9632,242.208,249.8688,249.7536,243.4176,251.8272,245.664,264.7872,348.4224,324.4608,286.3296,292.5504,274.6368,252.288,253.2096,266.0544,253.2672,268.5312,310.0608
381702026,3/29/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/29/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/29/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/30/2019,0064632411 1 kWh,kWh,324.288,299.52,290.1888,302.6304,294.3936,253.9008,255.2832,272.2752,266.6304,265.0752,251.9424,246.4704,252.3456,241.4592,285.0624,247.7376,261.4464,252.9792,285.984,266.688,243.3024,251.3664,247.3344,274.176
381702026,3/30/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/30/2019,0064632411-R0419 1,kWh,324.288,299.52,290.1888,302.6304,294.3936,253.9008,255.2832,272.2752,266.6304,265.0752,251.9424,246.4704,252.3456,241.4592,285.0624,247.7376,261.4464,252.9792,285.984,266.688,243.3024,251.3664,247.3344,274.176
381702026,3/30/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/30/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/30/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/31/2019,0064632411 1 kWh,kWh,236.9664,224.2944,241.2864,253.3248,229.1328,241.4592,245.4336,311.5584,272.3904,243.3024,256.4352,271.3536,332.1792,266.2848,245.3184,240.768,241.7472,233.1072,238.0608,235.6416,257.7024,249.2928,248.7744,225.7344
381702026,3/31/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/31/2019,0064632411-R0419 1,kWh,236.9664,224.2944,241.2864,253.3248,229.1328,241.4592,245.4336,311.5584,272.3904,243.3024,256.4352,271.3536,332.1792,266.2848,245.3184,240.768,241.7472,233.1072,238.0608,235.6416,257.7024,249.2928,248.7744,225.7344
381702026,3/31/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,3/31/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,3/31/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/1/2019,0064632411 1 kWh,kWh,226.2528,227.4624,216.864,220.032,263.9232,265.824,255.8592,302.4576,254.7648,269.5104,279.36,246.24,259.6032,345.1968,282.7008,244.8,248.544,240.9984,249.1776,234.432,223.0848,242.9568,232.416,232.7616
381702026,4/1/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/1/2019,0064632411-R0419 1,kWh,226.2528,227.4624,216.864,220.032,263.9232,265.824,255.8592,302.4576,254.7648,269.5104,279.36,246.24,259.6032,345.1968,282.7008,244.8,248.544,240.9984,249.1776,234.432,223.0848,242.9568,232.416,232.7616
381702026,4/1/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/1/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/1/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/2/2019,0064632411 1 kWh,kWh,220.2048,238.5792,237.0816,218.5344,269.1072,243.2448,255.744,277.4592,245.088,263.2896,266.9184,262.8864,256.032,252.5184,272.9664,226.1376,255.3984,233.7408,292.32,262.3104,233.28,240.3072,239.04,234.72
381702026,4/2/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/2/2019,0064632411-R0419 1,kWh,220.2048,238.5792,237.0816,218.5344,269.1072,243.2448,255.744,277.4592,245.088,263.2896,266.9184,262.8864,256.032,252.5184,272.9664,226.1376,255.3984,233.7408,292.32,262.3104,233.28,240.3072,239.04,234.72
381702026,4/2/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/2/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/2/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/3/2019,0064632411 1 kWh,kWh,230.4,271.5264,276.2496,233.0496,260.0064,252.4032,226.5408,293.5296,265.3056,266.1696,279.9936,279.3024,276.0768,275.04,268.992,260.7552,238.1184,263.6352,234.72,228.0384,262.4832,267.84,278.6112,244.512
381702026,4/3/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/3/2019,0064632411-R0419 1,kWh,230.4,271.5264,276.2496,233.0496,260.0064,252.4032,226.5408,293.5296,265.3056,266.1696,279.9936,279.3024,276.0768,275.04,268.992,260.7552,238.1184,263.6352,234.72,228.0384,262.4832,267.84,278.6112,244.512
381702026,4/3/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/3/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/3/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/4/2019,0064632411 1 kWh,kWh,291.1104,277.056,235.9296,243.3024,241.7472,246.6432,270.6624,246.816,269.6256,255.6288,265.0176,255.8592,289.4976,266.8608,261.8496,247.2768,240.8256,237.2544,258.4512,272.5632,238.5792,219.8016,221.2992,223.8336
381702026,4/4/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/4/2019,0064632411-R0419 1,kWh,291.1104,277.056,235.9296,243.3024,241.7472,246.6432,270.6624,246.816,269.6256,255.6288,265.0176,255.8592,289.4976,266.8608,261.8496,247.2768,240.8256,237.2544,258.4512,272.5632,238.5792,219.8016,221.2992,223.8336
381702026,4/4/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/4/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/4/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/5/2019,0064632411 1 kWh,kWh,214.3296,202.2912,228.4416,205.2288,215.136,307.4112,277.4592,298.1952,274.2912,273.024,296.6976,257.7024,269.2224,292.7232,268.0704,256.2624,305.6256,257.3568,237.6,246.7584,245.8944,242.9568,225.792,224.1216
381702026,4/5/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/5/2019,0064632411-R0419 1,kWh,214.3296,202.2912,228.4416,205.2288,215.136,307.4112,277.4592,298.1952,274.2912,273.024,296.6976,257.7024,269.2224,292.7232,268.0704,256.2624,305.6256,257.3568,237.6,246.7584,245.8944,242.9568,225.792,224.1216
381702026,4/5/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/5/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/5/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/6/2019,0064632411 1 kWh,kWh,228.4416,238.0608,215.712,231.3792,248.544,219.744,228.3264,279.072,266.8608,241.2864,257.76,237.4848,266.3424,232.128,297.1008,262.5408,294.4512,309.6576,257.0112,255.6864,264.7872,259.6032,255.6864,245.6064
381702026,4/6/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/6/2019,0064632411-R0419 1,kWh,228.4416,238.0608,215.712,231.3792,248.544,219.744,228.3264,279.072,266.8608,241.2864,257.76,237.4848,266.3424,232.128,297.1008,262.5408,294.4512,309.6576,257.0112,255.6864,264.7872,259.6032,255.6864,245.6064
381702026,4/6/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/6/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/6/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/7/2019,0064632411 1 kWh,kWh,262.7136,249.12,252.4608,239.8464,241.1136,243.9936,235.872,248.544,248.7744,266.112,267.6672,268.3008,285.6384,319.1616,281.4912,300.3264,288.7488,265.0176,276.6528,261.0432,258.336,270.4896,252.1728,267.552
381702026,4/7/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/7/2019,0064632411-R0419 1,kWh,262.7136,249.12,252.4608,239.8464,241.1136,243.9936,235.872,248.544,248.7744,266.112,267.6672,268.3008,285.6384,319.1616,281.4912,300.3264,288.7488,265.0176,276.6528,261.0432,258.336,270.4896,252.1728,267.552
381702026,4/7/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/7/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/7/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,4/8/2019,0064632411 1 kWh,kWh,268.5312,248.256,265.1904,263.1168,276.9984,299.7504,302.7456,294.5088,259.5456,270.432,335.3472,315.1296,293.0112,299.232,332.0064,293.8176,288.6336,249.4656,253.9584,247.7376,235.584,254.304,236.8512,230.8032
381702026,4/8/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,4/8/2019,0064632411-R0419 1,kWh,268.5312,248.256,265.1904,263.1168,276.9984,299.7504,302.7456,294.5088,259.5456,270.432,335.3472,315.1296,293.0112,299.232,332.0064,293.8176,288.6336,249.4656,253.9584,247.7376,235.584,254.304,236.8512,230.8032
