Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
26235221004,10/27/2019,605116443 1 kWh,kWh,196.379995,184.799996,231.299994,219.299995,232.739997,213.479994,232.079996,173.219995,221.939994,197.459995,186.839993,157.799997,173.879993,160.199996,175.259998,220.439997,214.799997,165.359997,223.859995,234.779995,242.399992,253.019994,221.339994,200.039995
26235221004,10/28/2019,605116443 1 kWh,kWh,206.819994,197.519995,232.799994,269.939993,252.419991,248.219994,226.139997,205.019993,216.299992,238.499992,279.299994,241.499995,187.739995,198.179997,257.579999,289.379992,295.619991,231.719995,176.939998,247.499996,220.439992,239.639998,251.099993,138.899997
26235221004,10/29/2019,605116443 1 kWh,kWh,90.959997,187.979995,193.679996,214.019996,262.859993,244.079994,235.139994,171.119996,185.759998,247.079994,277.439992,249.539993,235.859997,201.719998,247.319996,284.039993,277.079993,170.819995,249.239996,187.859994,174.419997,221.459996,185.999996,238.379992
26235221004,10/30/2019,605116443 1 kWh,kWh,99.299998,161.159998,101.939998,205.799995,272.879993,257.519993,221.639992,215.279993,165.959995,219.839995,210.839993,209.519998,129.419997,120.239998,138.299997,198.419995,208.739994,168.599999,96.179997,169.019996,245.279996,244.499994,135.179996,180.839994
26235221004,10/31/2019,605116443 1 kWh,kWh,98.879999,119.339996,144.779996,205.799994,263.879995,260.879997,230.099995,178.859999,208.679998,198.299994,189.299997,211.559996,173.939996,199.919997,175.739996,222.839996,170.159996,142.919998,160.199997,215.879994,213.359997,218.279994,226.379996,167.699997
26235221004,11/1/2019,605116443 1 kWh,kWh,165.059995,195.839996,217.139997,248.879995,229.979993,226.979997,244.139996,214.439996,207.059997,237.119994,231.659992,211.439994,184.499998,97.439998,103.679999,186.539994,171.119997,133.439998,149.159997,170.459996,152.219997,199.139996,198.779994,167.279997
26235221004,11/2/2019,605116443 1 kWh,kWh,60.959999,74.039998,87.359998,232.559995,180.299996,165.959996,120.179997,213.299996,235.499994,194.639992,195.179997,178.979995,143.819998,110.879997,94.139998,162.539995,158.099996,154.619995,165.059998,146.039996,147.059997,160.439998,199.439995,171.899996
26235221004,11/3/2019,605116443 1 kWh,kWh,134.819997,95.159997,79.919998,228.119995,262.259995,214.919996,59.999999,142.979997,217.679995,120.599997,83.219999,40.319999,123.359997,45.899999,100.379997,161.459997,169.739997,67.079998,157.919998,183.539995,174.419997,155.819998,154.859997,148.679997
26235221004,11/4/2019,605116443 1 kWh,kWh,81.419998,72.239999,181.859995,186.599996,219.299995,132.299998,148.559995,109.259997,138.479996,238.619993,182.039996,72.72,166.559998,193.319993,132.539999,168.299994,221.819996,153.479994,108.779997,170.879994,159.539997,263.159992,224.759997,130.679996
26235221004,11/5/2019,605116443 1 kWh,kWh,67.319997,159.719996,183.719996,221.039998,279.959991,245.699997,153.599994,201.119995,239.579994,274.019993,234.299991,221.999994,287.819994,211.139997,181.859994,280.919993,290.099993,170.999996,145.919998,185.279996,186.899997,258.299995,283.739993,201.959998
26235221004,11/6/2019,605116443 1 kWh,kWh,78.299998,63.599998,152.219996,194.279994,282.359993,249.539997,204.299994,159.179997,160.079996,197.399995,301.199993,261.239992,179.399998,97.739996,136.139996,204.299993,265.559998,113.699998,114.479998,175.979996,145.799997,276.599996,206.819994,187.799996
26235221004,11/7/2019,605116443 1 kWh,kWh,112.859997,176.579999,140.639997,275.039992,320.819992,276.599997,246.119992,242.279995,188.879996,226.199992,189.119995,208.619994,176.039996,90.059999,80.639999,259.439996,228.299998,195.179996,162.479995,239.939995,243.839993,229.619994,257.279997,125.879995
26235221004,11/8/2019,605116443 1 kWh,kWh,156.179996,167.819996,208.859996,215.519997,238.199994,283.43999,226.319994,218.639994,227.399996,241.199998,241.139996,235.619991,96.719997,86.519999,168.239997,211.619997,234.239997,152.459996,188.76,193.799995,261.419994,233.579994,181.199998,242.279992
26235221004,11/9/2019,605116443 1 kWh,kWh,125.819997,232.439995,163.199998,266.159993,188.219997,165.899994,178.379995,209.459994,228.599994,136.559996,108.239997,111.119995,127.079997,159.299996,113.039998,158.459997,184.679997,65.579998,111.599997,211.979996,126.719998,215.399995,211.799994,108.599997
26235221004,11/10/2019,605116443 1 kWh,kWh,78.299999,81.119997,168.119995,201.599998,165.359998,92.399997,143.219998,176.639998,213.779995,84.599998,117.479997,149.999996,42.959999,56.699999,36.299999,176.699995,126.779997,161.759995,151.379997,81.359999,172.019994,157.619997,108.119998,156.179996
26235221004,11/11/2019,605116443 1 kWh,kWh,64.139999,73.079999,105.599997,239.579994,266.459992,227.099996,231.839993,184.019997,261.959995,269.999993,242.279995,257.099998,105.839996,190.379992,56.159998,142.019998,157.679997,70.019999,161.219996,161.639997,98.519997,230.819993,178.499995,178.319995
26235221004,11/12/2019,605116443 1 kWh,kWh,67.259998,158.339996,140.819998,154.559996,280.799994,259.799995,167.879993,195.119996,204.059993,212.579996,286.919994,284.159992,187.439996,224.219993,178.139997,283.739994,303.179989,135.059996,179.459991,228.239996,244.919995,264.179995,267.359994,211.559995
26235221004,11/13/2019,605116443 1 kWh,kWh,124.919996,200.219997,194.639998,282.059996,363.599991,318.959995,234.299994,192.599994,205.079998,266.279994,342.659996,228.479996,216.419994,242.939998,78.539999,251.519997,54.119998,174.06,243.599993,316.37999,300.839993,240.719994,257.759994,211.079995
26235221004,11/14/2019,605116443 1 kWh,kWh,104.519998,193.499996,166.019999,230.699995,261.419996,192.959998,240.719995,169.559996,235.079995,228.059997,254.639995,165.659997,196.619996,146.819996,202.439996,227.099992,253.979995,207.779997,114.719998,152.339997,230.879996,170.459994,171.719995,165.299997
26235221004,11/15/2019,605116443 1 kWh,kWh,134.039996,201.359996,116.819997,246.119994,265.739994,199.739997,187.379997,211.919996,109.139997,103.919997,224.699993,81.779997,54.599998,116.759999,58.859999,216.419997,199.139994,137.399998,102.899998,169.199997,216.179997,203.279993,159.899997,190.619993
26235221004,11/16/2019,605116443 1 kWh,kWh,107.699998,100.019997,179.999995,232.259995,214.499996,167.759996,202.44,233.339993,277.379999,149.519995,124.379998,219.959993,198.119994,134.699998,125.339996,286.49999,163.499997,145.379997,207.899997,216.719999,236.999993,241.379995,224.999993,217.98
26235221004,11/17/2019,605116443 1 kWh,kWh,178.379997,136.559997,113.099997,196.679995,148.859996,100.379998,175.559997,162.539997,225.179992,115.079998,179.759994,74.699999,115.379997,47.099999,58.919999,171.059995,196.019998,103.679997,146.399995,160.859995,134.159999,178.199997,197.819997,170.579998
26235221004,11/18/2019,605116443 1 kWh,kWh,153.659996,134.579997,134.339999,217.979995,228.839995,213.779997,99.299997,73.679998,203.399995,165.179999,176.339996,62.459999,169.199997,73.799998,146.699997,176.279996,211.559996,88.739998,148.739997,111.299998,192.239994,185.099994,220.799996,107.459997
26235221004,11/19/2019,605116443 1 kWh,kWh,109.259996,256.799994,113.579998,174.959996,232.379992,262.199996,213.179996,137.879996,148.799998,211.919994,255.719995,230.219996,118.199997,150.719996,150.419996,241.259999,234.839994,126.659998,152.999995,298.439995,212.939995,224.519997,201.719994,145.499996
26235221004,11/20/2019,605116443 1 kWh,kWh,103.019998,110.159998,197.759995,265.499995,294.659994,243.959993,236.519993,179.279996,190.319997,238.199993,217.379997,180.539995,236.159996,183.119994,176.999996,248.639997,240.959995,133.439999,227.819994,232.679995,264.359994,212.759995,191.699995,182.339997
26235221004,11/21/2019,605116443 1 kWh,kWh,97.919997,173.639998,176.759996,252.839994,287.519993,229.319996,212.579995,200.999997,191.579996,200.099995,212.279996,237.359997,186.359999,162.239996,127.319998,179.819994,154.439999,131.279995,99.539998,168.959995,179.879997,146.999997,198.059994,107.039997
26235221004,11/22/2019,605116443 1 kWh,kWh,123.359995,173.939995,126.359999,254.879994,242.339996,193.199998,169.799999,132.119999,201.359998,180.479991,149.639997,217.859993,197.999997,135.539998,194.339995,234.959993,159.119994,168.959996,224.039995,221.579995,273.659995,159.719998,145.079997,178.919998
26235221004,11/23/2019,605116443 1 kWh,kWh,75.899998,153.779996,125.699997,237.119995,211.199995,146.639996,177.299999,217.859994,254.399992,222.599998,249.179995,211.859995,125.399997,191.939996,178.379996,276.539993,232.019995,155.759998,192.839998,254.279994,185.879994,243.599994,106.859998,95.399999
26235221004,11/24/2019,605116443 1 kWh,kWh,117.179998,104.699998,78.719998,118.979995,244.859997,168.119995,156.239996,134.939997,211.739998,69.359998,206.759996,189.239995,143.339999,48.899998,53.459998,77.459997,194.099994,126.359996,100.979997,184.619996,175.979996,113.039999,162.599998,118.079997
26235221004,11/25/2019,605116443 1 kWh,kWh,108.539997,137.999999,103.559999,222.179998,246.959993,174.239995,176.639997,153.419996,171.119996,159.18,183.419994,126.059995,103.859995,107.399997,66.839998,162.419998,162.719998,153.239997,94.259998,178.919998,172.499997,187.379995,229.679993,182.819995
26235221004,11/26/2019,605116443 1 kWh,kWh,98.459999,191.519994,181.859998,193.919992,270.239992,218.219995,148.379996,182.759996,143.399997,215.099998,251.159998,227.879995,171.539996,153.179997,131.519997,217.679996,236.819997,132.359995,156.839996,234.119991,156.899995,215.459993,265.259995,213.119997
26235221004,11/27/2019,605116443 1 kWh,kWh,59.699998,182.939997,116.999996,233.399994,259.259995,212.339994,227.339994,167.159995,226.979996,189.479995,151.199997,151.199998,152.339999,148.979995,111.239998,247.859992,211.619996,124.979998,310.679991,242.099995,189.179998,232.439994,169.979996,190.199993
26235221004,11/28/2019,605116443 1 kWh,kWh,87.539999,162.539995,165.659996,221.219995,195.839996,177.359996,187.259996,155.819996,149.099997,62.279999,111,52.439999,39.299999,56.279999,136.979997,128.939998,114.239998,83.699999,169.079997,215.999992,116.399997,88.379998,160.439995,87.539998
26235221004,11/29/2019,605116443 1 kWh,kWh,88.619997,185.939995,112.079998,285.419991,210.059998,157.679995,171.419995,184.319996,232.619995,174.059999,112.499997,78.119998,63.839998,60.779999,141.899996,192.779996,194.039998,100.139999,179.939995,106.679997,257.99999,157.979997,190.859993,95.339997
26235221004,11/30/2019,605116443 1 kWh,kWh,97.619998,173.339998,114.719997,217.859994,244.799995,240.539991,264.899993,228.059999,326.699993,276.719994,226.799995,210.479994,272.759992,159.059996,136.919997,251.399995,305.279991,122.579998,162.839998,163.019996,247.079995,225.719995,155.219996,121.739999
26235221004,12/1/2019,605116443 1 kWh,kWh,82.139998,205.079997,106.499999,200.999998,209.819997,193.499997,172.379994,132.539998,231.299994,160.799998,97.199997,183.239997,137.939997,84.479998,121.799998,228.479998,114.299998,76.979999,155.039997,167.099996,194.759993,171.419993,95.939997,88.979998
26235221004,12/2/2019,605116443 1 kWh,kWh,92.159997,89.159997,146.219997,154.319996,199.019998,191.459994,179.819995,96.539997,150.779996,206.699995,198.959994,126.119997,185.039996,136.439999,151.619995,199.679996,187.439997,95.219997,112.679998,150.779998,141.899996,143.999997,230.999998,220.619995
26235221004,12/3/2019,605116443 1 kWh,kWh,136.079999,156.719997,163.379996,232.679994,256.61999,226.979996,182.039997,170.579997,242.459991,230.219994,143.099997,200.999997,188.339995,137.699997,217.079994,239.699994,175.619995,198.119995,144.239997,228.599994,144.179997,140.699996,190.319997,104.279999
26235221004,12/4/2019,605116443 1 kWh,kWh,95.399999,165.359995,124.559998,206.039995,221.519997,214.259995,173.159997,158.759998,147.479998,121.379998,141.419997,240.659996,192.119994,196.619994,166.559998,244.139999,240.419998,206.159994,149.099997,171.719997,214.139996,234.179993,100.319996,170.999998
26235221004,12/5/2019,605116443 1 kWh,kWh,103.919998,149.879996,120.839998,269.819991,262.559996,193.979993,130.619996,52.859998,187.319996,219.299994,193.679995,168.899996,134.639998,113.399997,152.759997,199.739995,123.959997,163.619996,81.419998,75.659999,229.139994,288.419996,198.239998,119.819997
26235221004,12/6/2019,605116443 1 kWh,kWh,157.199997,97.199998,164.519996,238.619995,211.979995,180.359996,176.339997,98.699997,182.339996,225.299996,200.819995,201.719996,131.639997,184.139997,138.239997,222.179994,207.179995,126.059998,136.019999,216.539996,155.519996,195.419997,85.919999,176.039997
26235221004,12/7/2019,605116443 1 kWh,kWh,92.399998,101.279997,178.379993,204.299994,229.619995,114.599998,172.979998,166.619996,266.879992,186.419995,131.939997,98.339997,144.899997,71.639999,177.479994,171.959995,172.079996,75.959998,88.079998,151.979996,174.659995,146.219996,120.419998,178.619996
26235221004,12/8/2019,605116443 1 kWh,kWh,91.379997,96.119998,117.419996,207.779993,238.799994,121.019995,150.359996,161.459996,141.719997,108.359998,117.059996,104.339998,84.239998,130.259996,59.1,104.519997,207.479994,96.599998,134.939996,131.579996,211.619993,172.019994,167.579998,136.019997
26235221004,12/9/2019,605116443 1 kWh,kWh,94.379998,83.759998,183.659995,188.759995,240.299998,178.739994,83.339997,161.459996,166.499996,194.459995,157.559995,227.399996,240.239995,172.379996,217.079996,298.259994,223.439999,203.459996,218.759996,255.779997,100.739998,194.939996,217.199996,162.719995
26235221004,12/10/2019,605116443 1 kWh,kWh,77.579998,168.719994,193.799994,246.059994,198.9,208.619996,142.979997,126.719996,115.799998,93.779997,228.479997,252.659992,184.259995,152.819995,168.899998,274.31999,275.639996,230.339995,116.879999,146.519996,175.979995,193.499995,258.479995,134.219996
26235221004,12/11/2019,605116443 1 kWh,kWh,94.019999,154.079996,149.999999,196.619993,247.679996,188.939999,74.219998,147.119997,161.039997,173.639995,140.699997,79.979999,177.119997,62.999999,114.179997,202.019994,263.279995,124.859997,83.159999,94.139998,189.059998,200.759995,202.38,92.039999
26235221004,12/12/2019,605116443 1 kWh,kWh,104.039998,170.759996,164.879995,266.879993,292.319996,202.019997,104.099998,227.579996,236.459994,193.019997,83.159998,283.379995,285.719994,254.579994,239.339993,298.79999,285.899995,149.939997,179.339995,171.119997,252.299998,239.219995,264.779995,214.379993
26235221004,12/13/2019,605116443 1 kWh,kWh,139.139996,232.679996,223.799995,269.939994,298.259996,289.379993,268.019992,254.879994,305.039993,267.419996,270.299992,244.559995,260.219996,276.239992,267.719996,303.299994,311.219992,180.359995,190.259997,79.019997,144.779997,175.319994,167.699994,131.099997
26235221004,12/14/2019,605116443 1 kWh,kWh,77.099998,108.059998,186.839994,195.659997,184.139996,169.019997,196.799997,144.359996,168.899996,115.439998,130.139997,126.119999,131.099996,129.719997,81.839998,185.819995,145.619995,124.619998,119.339997,162.959998,110.999998,172.559994,157.079998,126.959997
26235221004,12/15/2019,605116443 1 kWh,kWh,109.379997,79.859998,136.259996,169.319994,234.299995,185.939993,173.699996,100.499998,217.439993,96.479997,140.099998,54.419998,56.099998,108.119998,79.619998,179.039994,185.699996,113.519997,200.339996,173.399995,129.119997,195.179995,229.259993,133.559998
26235221004,12/16/2019,605116443 1 kWh,kWh,109.679998,110.099997,192.299997,271.139994,216.179996,159.179996,130.619997,148.499998,158.519995,131.339997,191.519996,167.579997,103.619998,59.699998,75.359998,229.259993,182.639995,182.039995,75.059998,105.239997,273.179996,250.799997,244.979994,83.819998
26235221004,12/17/2019,605116443 1 kWh,kWh,143.039997,147.479999,165.599994,259.919993,228.179996,173.039994,104.219999,135.239996,213.839994,155.879998,105.239998,156.239996,72.479999,168.359999,75.299998,188.879993,209.999993,100.739998,93.719998,179.279996,190.919998,195.659997,206.039998,101.039999
26235221004,12/18/2019,605116443 1 kWh,kWh,96.419997,142.859997,145.919995,206.699996,214.259994,181.379995,191.099997,149.759997,141.599998,192.299992,206.519995,167.579998,126.299997,160.199997,99.959998,242.999994,211.319994,122.099997,239.699992,154.439994,220.739997,195.779995,227.279995,202.499994
26235221004,12/19/2019,605116443 1 kWh,kWh,93.719998,130.139998,204.719994,183.239997,300.239996,170.159997,142.439996,161.819995,185.579997,238.139997,269.879994,286.139996,300.23999,203.759995,247.379992,291.839994,282.899994,236.519995,275.159994,297.419996,232.679996,243.539994,252.419994,262.379995
26235221004,12/20/2019,605116443 1 kWh,kWh,201.539995,251.579994,255.119993,290.639992,268.199993,229.679993,236.819995,232.619996,269.219995,275.699995,232.979994,262.859993,246.599995,266.099997,245.699995,288.659992,296.39999,252.479994,262.97999,298.739992,269.279991,274.259995,229.139997,241.139996
26235221004,12/21/2019,605116443 1 kWh,kWh,227.399999,244.019992,250.619993,299.699997,277.979992,229.079996,244.559995,234.659996,260.039991,235.679996,226.439995,223.019994,185.099996,228.659997,206.039997,242.519995,217.259993,219.179996,231.359992,206.879993,248.939994,256.499991,224.759996,229.139997
26235221004,12/22/2019,605116443 1 kWh,kWh,192.659998,204.659995,221.939996,258.359993,245.159999,231.179993,202.439997,191.939996,210.059999,202.679996,192.719995,216.539992,161.039998,168.899996,178.319996,237.359993,260.759993,196.379996,200.159996,257.639997,223.139995,216.959997,244.799992,225.719995
26235221004,12/23/2019,605116443 1 kWh,kWh,195.539993,212.879994,226.319996,271.079995,276.839996,230.639992,233.699995,215.999994,270.239995,282.419996,219.119993,223.739996,228.059998,159.959996,135.599997,248.519993,286.019995,229.079992,165.299996,127.379999,158.879995,223.139994,174.119998,173.099996
26235221004,12/24/2019,605116443 1 kWh,kWh,88.679998,176.339999,165.719996,189.719997,251.879996,196.139996,171.299996,159.359996,184.739992,147.599998,145.619998,135.359998,90.659997,126.599997,123.539999,136.439997,204.719995,108.899999,169.079994,88.019998,188.339999,144.719995,135.959996,78.059998
26235221004,12/25/2019,605116443 1 kWh,kWh,94.379998,102.359998,165.539998,182.939999,96.179998,152.279998,128.639998,62.039998,121.919997,41.339999,58.319998,67.139998,54.479998,133.079995,132.419998,154.379995,116.999998,68.819998,163.379998,103.499998,186.959997,167.699995,97.019999,70.139999
26235221004,12/26/2019,605116443 1 kWh,kWh,84,169.139996,97.979997,258.059994,126.899997,163.919997,187.439998,169.379998,128.339996,208.559998,237.119995,93.299998,186.959994,122.459997,198.239995,236.819995,238.439995,157.439998,187.499996,120.059997,183.539997,218.279998,144.479998,103.739998
26235221004,12/27/2019,605116443 1 kWh,kWh,154.319998,127.739998,194.759997,225.179996,243.659998,130.439998,118.739997,156.719998,203.519996,213.299998,214.319996,142.019997,194.939998,134.099997,77.159997,192.839994,156.119998,72.839999,137.939996,116.459997,72.599998,89.639997,176.759995,85.799999
26235221004,12/28/2019,605116443 1 kWh,kWh,80.219999,93.959998,141.479998,267.839996,204.659996,178.919993,188.279995,228.359995,144.599997,123.359997,159.539995,59.819998,149.759995,50.459999,115.799999,199.979996,109.859996,102.539997,77.639997,208.919996,163.319999,126.059997,154.919995,100.679996
26235221004,12/29/2019,605116443 1 kWh,kWh,93.719998,168.539995,92.459997,193.019995,191.519994,163.199998,84.659998,85.979999,143.159997,73.199998,164.759997,87.299998,58.139999,69.299999,123.779997,192.419997,206.639996,82.079998,82.679997,182.459995,119.099996,151.499996,148.259998,123.779997
26235221004,12/30/2019,605116443 1 kWh,kWh,73.139998,157.619996,99.119998,217.319999,181.799994,166.259997,105.899997,168.299999,158.759997,144.539997,135.36,90.299998,138.419998,119.759995,141.239997,250.679994,208.199998,212.639997,222.299995,215.459993,123.779997,143.759995,87.779998,115.919997
26235221004,12/31/2019,605116443 1 kWh,kWh,158.399995,133.919998,173.279996,208.139996,245.459994,183.239994,214.259996,217.919994,187.079996,143.399995,160.379996,82.919999,144.359998,100.259997,145.319997,148.379996,138.959997,80.639999,172.319997,182.939995,125.879997,172.439996,97.859998,77.939998
26235221004,1/1/2020,605116443 1 kWh,kWh,75.359999,141.479997,116.039998,211.139996,178.919998,99.899997,181.319995,107.399997,166.079996,228.53999,88.979999,162.539995,82.559998,71.039998,140.279996,75.059998,87.119998,75.779999,97.079998,134.519997,139.319998,103.379999,135.9,141.119997
26235221004,1/2/2020,605116443 1 kWh,kWh,98.159998,171.719995,129.059997,275.459991,240.299994,246.119997,204.479995,141.899997,172.559995,163.019995,184.559995,144.719997,87.179997,127.979997,106.199999,167.399997,82.979999,73.319998,110.399998,158.699996,129.299997,174.119996,152.219997,155.939996
26235221004,1/3/2020,605116443 1 kWh,kWh,119.939996,153.359997,177.299995,206.279994,193.919992,167.519997,163.079998,92.039997,156.239996,210.539997,215.459993,194.999994,124.559998,234.359996,175.499998,275.219994,194.999994,323.339991,194.999994,130.619997,155.399997,130.439997,207.299998,143.339996
26235221004,1/4/2020,605116443 1 kWh,kWh,95.999999,177.179995,91.379998,278.819995,191.219993,153.059997,123.48,141.479994,145.079997,217.619996,124.319999,139.139997,130.859996,46.319999,134.999996,44.459999,76.439998,68.219999,82.439999,86.879998,135.119998,129.059998,155.399995,90.959998
26235221004,1/5/2020,605116443 1 kWh,kWh,93.839997,160.74,84.839997,188.279996,107.099998,188.699995,142.679996,83.219998,86.039998,196.799998,55.679999,148.859998,79.439999,123.659998,129.659998,201.779997,232.919996,192.539994,177.659996,145.799997,141.539997,96.119998,123.899997,158.579997
26235221004,1/6/2020,605116443 1 kWh,kWh,75.599998,159.239998,75.239999,89.219997,176.219997,189.119996,98.159999,179.159996,184.019998,267.539995,140.819996,187.799998,247.319998,229.259995,159.419997,152.579998,149.639996,223.739995,102.539998,115.139998,211.799993,263.579994,270.779993,133.619998
26235221004,1/7/2020,605116443 1 kWh,kWh,166.559997,169.319997,118.799996,209.759996,213.779997,201.959996,191.639997,156.359995,48.779999,145.979997,180.479996,139.379997,89.099998,167.16,121.559997,132.119999,180.599996,150.779998,100.799997,191.580001,171.419997,212.279996,147.119998,120.779998
26235221004,1/8/2020,605116443 1 kWh,kWh,155.759997,200.219996,112.559997,235.619996,246.119992,194.399995,165.359994,151.919996,76.739998,175.799994,154.739996,156.839998,144.659996,119.339998,118.079997,156.059995,207.899995,95.879998,178.019996,158.519994,141.779996,168.719996,187.979995,120.419996
26235221004,1/9/2020,605116443 1 kWh,kWh,107.699997,173.279995,118.919996,232.259999,269.579994,152.279997,117.479997,155.159997,78.899999,176.699998,175.679996,219.299995,186.599995,70.019999,183.539995,167.819996,109.019996,95.639998,165.059997,159.899997,196.199994,166.319998,107.519998,172.859994
26235221004,1/10/2020,605116443 1 kWh,kWh,91.259998,187.559993,117.719996,246.899991,256.979994,199.859995,128.459996,91.499998,128.519997,172.799996,137.879997,98.999998,106.439997,114.839996,55.619998,162.239995,93.779998,149.459997,134.219998,122.339996,128.699996,99.779997,91.919997,147.659998
26235221004,1/11/2020,605116443 1 kWh,kWh,99.419997,103.799998,187.199997,121.259998,118.259997,172.139996,154.439997,100.919998,71.099998,58.079998,161.999996,184.259999,81.479998,34.979999,140.759998,157.08,121.799997,90.599998,86.939998,75.179998,111.419997,161.039997,164.819998,140.279995
26235221004,1/12/2020,605116443 1 kWh,kWh,140.099997,166.799998,136.079999,192.539996,170.219997,155.879995,138.419997,128.219996,131.279997,153.479998,124.919997,131.399996,180.179995,186.179996,145.079998,159.179998,176.819996,153.599996,193.559997,168.719997,160.919996,177.479994,199.379995,202.739996
26235221004,1/13/2020,605116443 1 kWh,kWh,173.279997,178.679994,192.239993,180.839995,179.699995,196.139997,227.639997,207.779998,168.059997,208.979998,202.379996,265.019995,237.959997,146.279996,137.399996,249.419996,245.879994,147.899996,134.279996,152.759997,135.599997,169.739995,239.999991,216.179996
26235221004,1/14/2020,605116443 1 kWh,kWh,165.299995,234.299996,184.019996,293.399993,309.899992,211.319995,227.339999,220.319995,213.119998,236.519995,238.379995,167.639998,196.619999,149.819996,216.299995,243.299995,149.579997,226.319995,162.899996,192.179996,221.759995,263.579992,237.959992,235.499996
26235221004,1/15/2020,605116443 1 kWh,kWh,175.259996,199.619996,168.719996,272.939991,219.119995,169.919995,254.939995,200.819995,104.759998,150.539998,265.019997,162.179996,198.719995,139.139996,206.219998,208.019996,146.579997,144.839996,153.239999,167.999996,194.279997,184.919995,240.119995,219.659996
26235221004,1/16/2020,605116443 1 kWh,kWh,183.539992,247.019994,157.319997,237.359995,244.799994,252.479992,181.859996,181.139995,145.199995,247.079994,285.299995,139.679998,130.019999,213.119995,208.499998,145.799995,211.979996,256.799994,219.719997,204.239995,273.959992,277.199991,242.399995,202.259997
26235221004,1/17/2020,605116443 1 kWh,kWh,183.479996,271.919993,252.719997,264.539995,192.959997,324.179993,257.159999,184.439995,206.339996,217.139997,201.359996,113.879999,158.579996,157.199997,101.879998,133.019998,160.559995,183.179995,162.719997,233.039998,211.439993,264.659996,152.399995,204.179995
26235221004,1/18/2020,605116443 1 kWh,kWh,91.259998,113.999997,183.839994,131.939998,183.119994,160.739998,151.799995,160.379997,85.259997,130.619998,186.239994,203.159996,100.139997,151.979998,149.099998,149.879999,136.919997,78.479999,106.319997,173.279994,95.999997,99.359998,129.239998,149.999996
26235221004,1/19/2020,605116443 1 kWh,kWh,92.519998,96.779998,79.739998,172.139998,102.359999,138.359997,153.839996,58.439998,103.679999,101.339998,65.039998,88.139997,143.219997,79.079999,64.799998,52.499999,182.879994,90.899997,96.239998,98.039998,163.199996,104.459999,119.759998,152.699997
26235221004,1/20/2020,605116443 1 kWh,kWh,143.399998,137.939997,187.319996,174.539994,104.039998,190.259996,227.879993,174.359995,129.779999,147.419996,73.559997,146.279998,67.139999,112.619996,135.719996,78.419998,172.619997,83.939997,77.879998,103.319997,89.219999,108.059996,188.999997,105.899998
26235221004,1/21/2020,605116443 1 kWh,kWh,99.359997,83.879999,172.079995,149.219998,160.139998,251.759998,205.739997,93.179997,145.499997,260.819995,278.639996,242.159996,252.299995,192.359995,289.979995,323.399992,266.699994,170.219996,210.299996,171.419994,160.619995,253.379994,259.859993,191.219996
26235221004,1/22/2020,605116443 1 kWh,kWh,81.419998,198.059996,99.839998,229.319994,207.959993,147.779998,193.679999,137.099996,77.939998,153.899997,185.039995,124.979997,113.939997,142.379998,111.239997,174.359996,220.439998,142.619997,144.179996,194.639995,114.839998,197.759996,203.159996,103.679998
26235221004,1/23/2020,605116443 1 kWh,kWh,104.879997,199.919997,183,238.019995,227.759996,214.379999,195.479997,87.959999,167.399995,142.799998,177.659996,90.779997,85.979998,250.979994,98.459998,169.379996,86.279998,74.039999,96.599997,74.699997,157.439995,90.059998,115.919997,151.199995
26235221004,1/24/2020,605116443 1 kWh,kWh,93.779999,170.759995,123.719996,171.599996,153.179997,199.619994,129.359999,76.259999,152.819995,177.059996,269.459995,264.359995,299.219992,259.439993,225.299994,298.979992,339.119991,305.699989,282.119991,270.299994,268.499994,296.459991,300.599995,291.779993
26235221004,1/25/2020,605116443 1 kWh,kWh,217.439997,296.219994,332.219995,310.019989,244.499994,301.859995,261.959995,204.539996,200.279997,248.99999,219.899994,225.479995,198.599995,209.519995,217.979997,235.199992,258.419992,260.999996,226.799994,215.339997,230.579998,233.519993,231.659992,217.859993
26235221004,1/26/2020,605116443 1 kWh,kWh,157.979998,245.219994,222.239995,269.519995,265.679993,257.279997,247.259995,219.779996,187.019995,206.999993,208.679996,204.239995,195.779996,135.779995,214.859996,239.459995,249.419994,256.259995,249.539995,258.779993,205.619996,230.459995,253.859997,226.859998
26235221004,1/27/2020,605116443 1 kWh,kWh,205.799995,228.959993,239.219995,238.139996,260.699993,239.759998,256.979996,233.639996,227.39999,256.799992,256.679995,253.199993,233.639994,274.679995,227.879995,235.259993,215.759994,207.179996,216.479994,201.779996,150.299999,193.739994,190.979995,206.339995
26235221004,1/28/2020,605116443 1 kWh,kWh,142.979997,205.439995,261.119993,265.559992,230.039998,253.379997,222.419994,198.719995,205.859995,216.419996,202.319995,244.019993,249.47999,268.859993,279.599991,230.579996,265.799992,213.059997,211.619997,194.879997,201.119996,198.239994,247.139993,204.179995
26235221004,1/29/2020,605116443 1 kWh,kWh,118.379997,202.259997,227.339995,216.059994,251.039996,227.279999,235.019997,202.499996,136.319998,215.039997,239.939996,185.159997,197.279999,198.239996,193.559995,198.839996,191.699995,220.679996,233.279996,151.319997,195.179995,246.899995,254.279995,237.599995
