Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
1403187030B 700133,11/14/2018,3 kVARh,kVARh,1283.1,1343.16,1343.16,1295.7,1037.4,1202.46,1307.04,1159.2,1506.96,1550.22,1656.9,1707.72,1677.06,1728.72,1750.98,1705.62,1750.56,1765.26,1727.46,1748.46,1830.78,1795.92,1800.96,1811.04
1403187030B 700133,11/14/2018,4 kWh,kWh,0.0,0.84,0.84,0.0,0.42,0.0,0.0,0.42,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/14/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/15/2018,1 kWh,kWh,133.56,147.84,117.18,115.5,112.98,115.92,117.6,119.7,1092.42,1715.7,1913.52,2089.5,2136.96,1371.3,320.88,318.36,353.64,336.84,457.8,442.68,300.3,301.98,314.58,204.96
1403187030B 700133,11/15/2018,1 Power Factor,Power Factor,8.220725,9.070639,7.586049000000001,7.400361999999999,7.5730070000000005,8.078891,8.868171,9.586457000000001,60.043156999999994,85.85969899999999,86.74595699999999,86.523302,87.830945,63.47596600000001,18.168594,18.868728,20.78965,19.177157,25.840849,24.542561,16.936224,17.304807999999998,17.747332999999998,11.949727000000001
1403187030B 700133,11/15/2018,2 kVAh,kVAh,1618.26,1616.58,1526.7,1547.7,1481.76,1432.2,1309.98,1231.86,1714.44,1997.94,2206.68,2415.0,2433.06,2060.94,1766.1,1687.14,1702.26,1752.24,1771.98,1803.9,1770.3,1734.6,1768.62,1710.66
1403187030B 700133,11/15/2018,3 kVARh,kVARh,1621.62,1624.98,1540.98,1556.94,1487.22,1431.36,1338.96,1243.62,1114.26,1024.38,1098.72,1210.02,1162.14,1328.88,1734.6,1655.64,1664.04,1717.38,1711.08,1747.2,1743.42,1705.62,1737.96,1702.26
1403187030B 700133,11/15/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/15/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/16/2018,1 kWh,kWh,131.88,136.5,137.76,131.88,123.48,122.64,115.08,109.2,117.6,213.36,321.72,333.9,404.88,522.9,369.18,176.4,209.58,144.48,165.06,367.5,352.38,316.26,711.9,1792.56
1403187030B 700133,11/16/2018,1 Power Factor,Power Factor,8.280833,8.334774000000001,8.386975999999999,8.627452,8.910002,8.527766999999999,8.181198,8.624106,8.599243,13.194614999999999,18.843587,19.150362,22.777967999999998,28.488295,20.697597000000002,10.56648,12.676867999999999,8.825911,10.028429,20.356896,19.340797,17.6033,36.459192,84.80139100000001
1403187030B 700133,11/16/2018,2 kVAh,kVAh,1535.94,1628.76,1632.54,1499.4,1362.06,1399.02,1371.72,1264.62,1351.98,1561.56,1701.84,1744.68,1774.92,1834.98,1772.82,1659.0,1651.44,1622.88,1643.46,1797.18,1820.28,1788.78,1813.98,2113.86
1403187030B 700133,11/16/2018,3 kVARh,kVARh,1577.52,1631.7,1637.16,1520.4,1384.32,1432.62,1401.96,1266.72,1361.64,1564.5,1668.66,1710.66,1726.62,1758.12,1731.24,1658.58,1638.42,1631.28,1635.06,1757.28,1784.16,1759.8,1469.58,1119.72
1403187030B 700133,11/16/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/16/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/17/2018,1 kWh,kWh,1796.76,1821.96,1742.58,1775.34,1745.1,1798.44,2090.34,2123.52,2228.1,2184.42,2159.64,2151.24,2150.82,1812.3,1857.24,1856.4,458.22,139.44,394.8,463.68,438.48,440.58,396.48,405.3
1403187030B 700133,11/17/2018,1 Power Factor,Power Factor,86.40465999999999,86.073643,85.974314,86.73181,87.121966,87.231309,88.13744799999999,87.953588,87.604253,87.290112,87.34548000000001,87.034032,87.784308,85.627085,85.5452,86.405194,26.04201,8.363013,22.069043,24.726194,23.390501,23.347473,21.654408,22.150232
1403187030B 700133,11/17/2018,2 kVAh,kVAh,2079.0,2115.96,2026.92,2046.66,2003.4,2061.78,2371.32,2414.16,2543.52,2501.94,2472.12,2471.7,2450.28,2116.38,2170.98,2148.3,1643.46,1649.76,1788.78,1875.72,1874.04,1881.6,1830.36,1829.52
1403187030B 700133,11/17/2018,3 kVARh,kVARh,1045.38,1076.04,1034.88,1018.92,983.22,1007.58,1120.56,1148.7,1226.4,1220.1,1203.72,1217.16,1173.06,1093.26,1123.5,1081.08,1484.7,1654.38,1743.42,1816.08,1821.12,1827.42,1786.68,1782.9
1403187030B 700133,11/17/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/17/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/18/2018,1 kWh,kWh,317.52,328.44,159.6,121.38,120.96,117.6,118.86,118.02,160.02,218.4,214.62,127.68,117.6,116.34,143.22,182.28,466.2,520.38,124.74,113.4,122.22,164.64,278.46,292.74
1403187030B 700133,11/18/2018,1 Power Factor,Power Factor,17.804021,18.447430999999998,9.4577,7.742153999999999,8.228957000000001,8.186247,8.457573,8.177175,10.438975,13.162863,13.033608000000001,8.24501,7.948997,7.629353,9.309585,11.257029,25.634987,27.989382,7.689802,7.498874000000001,7.84183,9.956781,15.719013,16.28414
1403187030B 700133,11/18/2018,2 kVAh,kVAh,1780.8,1778.7,1652.7,1540.14,1456.98,1418.76,1377.18,1425.48,1501.5,1654.38,1624.98,1517.04,1431.78,1506.54,1517.46,1580.04,1816.92,1854.72,1595.58,1498.14,1553.58,1614.06,1769.04,1798.44
1403187030B 700133,11/18/2018,3 kVARh,kVARh,1751.4,1746.78,1653.12,1564.08,1466.64,1431.78,1401.54,1438.5,1508.64,1638.42,1612.8,1544.34,1476.72,1520.4,1532.58,1580.46,1754.34,1777.02,1617.0,1508.22,1553.58,1617.42,1745.1,1773.24
1403187030B 700133,11/18/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/18/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/19/2018,1 kWh,kWh,278.46,266.28,291.48,135.24,204.12,178.5,114.24,126.84,162.54,409.92,328.44,202.44,256.62,150.78,173.04,114.24,128.94,165.48,134.4,134.4,162.12,186.48,195.3,262.08
1403187030B 700133,11/19/2018,1 Power Factor,Power Factor,15.843054,15.098738,16.398857999999997,8.16352,12.674102,11.695901,9.882689,10.570893,10.386764999999999,22.857418,18.74886,11.750850999999999,14.560545000000001,9.092796,10.299959,7.3741,8.431196,10.28893,8.386994999999999,8.076055,9.423287,10.879142,11.110261,14.641122
1403187030B 700133,11/19/2018,2 kVAh,kVAh,1756.86,1764.84,1776.6,1630.86,1595.58,1509.9,1152.06,1180.2,1500.66,1785.42,1749.72,1720.32,1763.16,1587.6,1650.6,1519.14,1500.24,1568.28,1567.44,1638.84,1710.66,1714.44,1756.86,1787.1
1403187030B 700133,11/19/2018,3 kVARh,kVARh,1734.18,1743.42,1751.4,1648.08,1589.7,1505.7,1170.96,1191.96,1522.08,1734.18,1717.38,1710.66,1743.0,1650.18,1647.66,1544.76,1525.02,1596.42,1594.74,1656.9,1711.08,1704.36,1747.2,1766.52
1403187030B 700133,11/19/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/19/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/20/2018,1 kWh,kWh,186.48,198.66,281.4,247.8,119.28,116.34,121.38,112.14,118.02,113.82,117.6,291.06,456.54,463.68,252.42,154.14,146.16,118.44,118.02,113.82,112.14,141.96,118.02,175.98
1403187030B 700133,11/20/2018,1 Power Factor,Power Factor,10.956163,11.700501,15.905879999999998,14.463095999999998,7.539762,7.965471000000001,8.352422,7.736794000000001,8.154435000000001,7.730658999999999,8.120616,17.034794,25.338422,25.29927,14.414294,9.193686999999999,8.767041,7.65878,7.540635000000001,7.505209,7.697155,9.634813000000001,7.209257000000001,10.200307
1403187030B 700133,11/20/2018,2 kVAh,kVAh,1706.04,1692.18,1758.54,1661.1,1576.26,1404.06,1428.42,1441.86,1432.2,1464.96,1430.1,1687.14,1803.48,1827.84,1752.24,1630.44,1624.98,1512.42,1542.24,1493.94,1419.18,1432.62,1606.08,1714.44
1403187030B 700133,11/20/2018,3 kVARh,kVARh,1697.22,1680.0,1732.92,1643.46,1578.36,1455.3,1448.16,1447.74,1443.12,1469.16,1448.58,1661.1,1742.16,1766.1,1732.92,1648.92,1653.12,1543.08,1560.3,1511.58,1458.66,1441.86,1632.96,1707.3
1403187030B 700133,11/20/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0
1403187030B 700133,11/20/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/21/2018,1 kWh,kWh,261.24,224.7,165.9,149.52,109.2,117.6,119.28,118.02,119.7,126.0,116.76,140.28,174.3,292.32,203.7,116.34,113.82,111.72,118.86,115.5,112.98,114.24,118.86,118.86
1403187030B 700133,11/21/2018,1 Power Factor,Power Factor,15.23016,12.958563999999999,9.937625,9.356914999999999,8.334707,8.884642999999999,8.828135000000001,8.116854,8.378482,8.774939,8.336235,8.708159,10.433728,16.760647,11.760897,7.854214,7.404350999999999,7.210567999999999,8.026862,7.303269,7.93335,9.275777,9.637972999999999,9.407888999999999
1403187030B 700133,11/21/2018,2 kVAh,kVAh,1715.7,1732.92,1653.54,1567.44,1302.42,1320.06,1348.2,1425.48,1386.84,1425.9,1390.62,1600.62,1640.52,1749.3,1724.52,1455.3,1517.04,1514.1,1462.86,1541.4,1413.72,1214.22,1231.44,1230.6
1403187030B 700133,11/21/2018,3 kVARh,kVARh,1695.12,1718.64,1660.68,1590.12,1308.3,1319.64,1346.94,1448.58,1425.06,1430.94,1396.08,1605.66,1642.62,1722.84,1716.96,1478.82,1531.74,1544.76,1476.72,1575.84,1420.44,1228.92,1230.18,1257.9
1403187030B 700133,11/21/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/21/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/22/2018,1 kWh,kWh,113.82,115.92,118.86,112.14,106.26,765.66,871.08,834.12,768.6,695.1,746.34,738.36,747.18,741.72,753.48,801.36,756.42,710.22,787.5,786.66,736.26,735.0,929.46,1099.14
1403187030B 700133,11/22/2018,1 Power Factor,Power Factor,9.897965,10.092477,10.249369999999999,11.032192,13.003498,75.184849,83.821149,89.118902,88.161328,85.493876,86.859886,86.835822,86.673826,86.500929,87.192876,88.455134,88.013056,87.61842800000001,88.57266899999999,88.46602299999999,87.391006,87.20271600000001,86.99446999999999,89.013511
1403187030B 700133,11/22/2018,2 kVAh,kVAh,1143.66,1136.94,1151.22,1010.52,813.54,1013.88,1039.08,936.6,871.5,812.7,859.32,850.08,861.0,856.8,863.94,905.94,859.32,810.18,889.14,889.56,842.1,842.52,1068.9,1235.64
1403187030B 700133,11/22/2018,3 kVARh,kVARh,1146.18,1145.34,1155.42,1010.94,811.44,612.78,566.58,424.62,410.34,421.68,425.46,421.26,427.14,428.82,422.94,422.1,407.82,390.6,412.44,414.54,409.5,412.44,525.42,562.8
1403187030B 700133,11/22/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/22/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/23/2018,1 kWh,kWh,1136.94,1319.22,1397.34,1404.48,1579.2,1744.68,1846.32,1782.06,344.4,407.82,360.78,360.36,249.9,251.58,380.1,384.72,379.68,332.64,199.92,282.24,270.06,128.52,120.12,123.9
1403187030B 700133,11/23/2018,1 Power Factor,Power Factor,89.458147,90.251879,90.32996,90.373374,90.14064,88.88346800000001,88.184386,83.646939,18.277917000000002,21.528216,19.605848,19.567818,14.045941000000001,14.002195,20.490964,21.010471,21.116058,18.60127,11.725754,15.876002,14.930216,7.823231,7.516875,7.9795240000000005
1403187030B 700133,11/23/2018,2 kVAh,kVAh,1270.92,1461.6,1547.28,1554.0,1753.08,1962.24,2093.7,2130.66,1877.82,1894.2,1839.18,1840.86,1771.56,1780.38,1856.4,1831.62,1798.02,1781.22,1706.46,1764.0,1786.68,1629.6,1579.62,1546.02
1403187030B 700133,11/23/2018,3 kVARh,kVARh,567.84,629.16,663.6,665.28,759.36,898.8,987.0,1123.08,1842.96,1848.42,1802.22,1803.9,1752.66,1766.1,1815.66,1790.04,1757.28,1746.78,1694.7,1738.8,1764.84,1638.84,1594.74,1548.54
1403187030B 700133,11/23/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/23/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/24/2018,1 kWh,kWh,116.34,116.34,120.54,118.86,115.92,119.28,120.96,117.6,116.76,116.34,128.1,142.38,141.54,162.96,212.52,342.72,511.98,388.08,225.96,261.66,265.44,265.02,259.56,162.54
1403187030B 700133,11/24/2018,1 Power Factor,Power Factor,7.613078,8.323221,8.893153,8.611202,8.810339,9.059539,9.499611999999999,8.983044,8.759499,8.981422,9.573436000000001,8.872881,9.240259,10.536937,12.687566,19.534831,27.66745,21.450575,13.375614,14.630398999999999,14.665761999999999,14.808135,14.503143,9.384638
1403187030B 700133,11/24/2018,2 kVAh,kVAh,1506.12,1340.22,1343.16,1375.08,1298.64,1308.3,1249.5,1290.66,1319.22,1289.4,1336.86,1578.78,1510.32,1504.44,1669.92,1749.72,1845.9,1803.48,1675.8,1786.26,1809.36,1787.94,1785.84,1706.88
1403187030B 700133,11/24/2018,3 kVARh,kVARh,1526.28,1403.22,1352.4,1375.5,1312.92,1312.5,1268.82,1303.68,1328.46,1294.44,1345.68,1592.22,1522.92,1519.14,1659.42,1714.02,1770.72,1757.28,1661.1,1765.26,1789.62,1767.36,1766.1,1724.1
1403187030B 700133,11/24/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/24/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/25/2018,1 kWh,kWh,199.08,162.12,157.08,291.48,287.28,298.2,170.52,163.8,166.32,194.88,118.02,119.7,113.82,115.5,112.98,845.46,926.94,968.1,963.9,963.48,938.28,941.22,1063.02,1422.96
1403187030B 700133,11/25/2018,1 Power Factor,Power Factor,11.526072000000001,9.42347,9.236153999999999,16.464077,16.435169000000002,17.016279,10.143711,10.094698,10.002796,12.067622,8.56625,8.75164,8.966946,10.476975999999999,12.40236,74.629498,84.79201,86.548692,86.507261,83.25045,82.105703,84.391989,85.31815,89.179592
1403187030B 700133,11/25/2018,2 kVAh,kVAh,1722.84,1711.5,1693.86,1766.94,1748.88,1752.66,1652.7,1603.14,1642.62,1583.82,1363.74,1357.86,1259.58,1097.04,910.56,1110.9,1093.26,1118.04,1114.26,1157.94,1142.82,1115.1,1246.14,1596.0
1403187030B 700133,11/25/2018,3 kVARh,kVARh,1710.66,1711.92,1688.82,1740.9,1724.1,1725.78,1649.76,1608.18,1643.88,1575.0,1373.4,1363.32,1264.62,1099.56,905.1,649.74,579.6,559.86,558.6,641.76,652.26,598.5,650.16,721.98
1403187030B 700133,11/25/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/25/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/26/2018,1 kWh,kWh,1497.72,1525.44,1441.02,1467.9,1590.12,1539.3,1498.14,1716.12,1979.04,2034.9,2084.04,1940.4,2127.72,2155.86,2283.54,2363.34,2368.8,2255.4,2155.02,2068.08,2047.08,1952.58,1813.56,1748.04
1403187030B 700133,11/26/2018,1 Power Factor,Power Factor,89.202175,89.73293199999999,89.154112,89.722915,90.513153,90.109523,88.336899,85.53705,86.24309699999999,86.777194,87.639284,86.661688,88.602265,88.06483399999999,87.71507199999999,88.16193299999999,88.13723399999999,87.795935,88.50381999999999,86.46547,86.415523,86.83727900000001,85.898274,86.111338
1403187030B 700133,11/26/2018,2 kVAh,kVAh,1678.32,1700.16,1616.16,1635.9,1756.44,1707.72,1695.96,2006.34,2294.46,2344.86,2377.62,2238.6,2401.14,2448.18,2602.74,2680.86,2687.58,2568.3,2435.16,2391.48,2368.38,2248.68,2111.34,2029.44
1403187030B 700133,11/26/2018,3 kVARh,kVARh,758.52,750.12,732.06,722.4,745.92,740.04,794.22,1039.92,1160.88,1165.08,1143.66,1115.94,1113.0,1159.62,1249.92,1265.04,1269.24,1229.34,1133.16,1200.36,1191.54,1115.52,1080.66,1031.1
1403187030B 700133,11/26/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/26/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/27/2018,1 kWh,kWh,1696.8,1586.34,1599.78,1595.58,1664.46,1702.26,1718.64,1751.4,1856.82,1933.68,2030.7,2060.52,2000.46,2231.88,2346.96,2340.66,2270.1,2078.16,2260.02,2066.4,1920.24,1797.18,1700.16,1727.88
1403187030B 700133,11/27/2018,1 Power Factor,Power Factor,86.744355,85.189775,85.513931,85.84316,85.789434,88.721329,88.511802,87.292278,87.493124,86.83816800000001,88.262751,88.100984,87.764821,87.67116999999999,88.222122,88.511121,88.26728100000001,87.764815,88.96511600000001,87.68667099999999,86.74247199999999,88.875405,88.370171,88.64675
1403187030B 700133,11/27/2018,2 kVAh,kVAh,1956.36,1862.28,1870.26,1858.08,1939.56,1918.14,1942.5,2006.76,2123.1,2227.26,2300.76,2338.98,2279.76,2546.04,2660.28,2644.74,2571.66,2366.28,2540.16,2356.2,2214.66,2021.46,1924.44,1949.22
1403187030B 700133,11/27/2018,3 kVARh,kVARh,973.14,974.82,968.94,952.14,995.4,883.26,903.84,978.6,1027.74,1104.18,1080.24,1106.28,1092.42,1223.88,1252.02,1230.6,1205.82,1129.38,1159.62,1130.22,1102.08,926.52,900.48,901.74
1403187030B 700133,11/27/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/27/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/28/2018,1 kWh,kWh,1671.18,1656.9,1735.86,1632.54,1577.94,1458.24,1395.66,1636.32,1674.96,1914.36,1947.96,2001.3,2089.92,2220.12,2267.16,2191.14,2284.38,2158.38,2125.2,2183.58,2062.2,2180.64,2077.74,2076.06
1403187030B 700133,11/28/2018,1 Power Factor,Power Factor,86.84316,86.925461,87.304486,86.170181,87.490038,88.974503,88.561181,87.216705,85.33977900000001,86.70911,87.34741600000001,87.490712,87.86752800000001,88.194491,88.583286,87.996628,88.335042,87.85184,88.798435,87.686518,87.04300500000001,87.956061,86.97174100000001,87.51647
1403187030B 700133,11/28/2018,2 kVAh,kVAh,1924.86,1906.38,1988.7,1894.62,1803.48,1639.26,1575.42,1877.4,1963.5,2207.52,2229.78,2287.74,2378.46,2517.06,2559.06,2490.18,2585.94,2456.58,2393.16,2490.6,2368.38,2479.26,2388.54,2372.16
1403187030B 700133,11/28/2018,3 kVARh,kVARh,954.24,942.48,969.36,960.54,873.18,748.02,730.8,919.38,1023.54,1098.3,1082.76,1107.54,1134.42,1186.5,1186.92,1182.72,1212.12,1173.06,1100.4,1197.0,1165.92,1178.94,1178.94,1147.44
1403187030B 700133,11/28/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/28/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/29/2018,1 kWh,kWh,2016.42,2025.24,1911.84,1892.1,1919.82,1890.0,1824.48,1766.94,1646.82,1770.3,1698.48,1571.64,1742.16,1741.74,2011.38,2196.6,2388.12,2475.48,2458.26,2386.02,2426.34,2418.36,2345.28,2109.66
1403187030B 700133,11/29/2018,1 Power Factor,Power Factor,87.859532,87.48109699999999,86.7905,87.32776,87.86058299999999,88.730147,88.198502,87.695696,85.737266,86.327256,86.227923,85.072194,87.27444399999999,86.139937,87.118886,88.592446,88.543882,87.869938,87.782673,86.53205799999999,86.614899,87.57635400000001,87.916341,86.95495
1403187030B 700133,11/29/2018,2 kVAh,kVAh,2294.88,2315.04,2202.48,2166.78,2185.26,2130.24,2068.08,2014.32,1920.66,2050.44,1970.22,1847.58,1995.0,2021.46,2308.32,2479.26,2697.24,2816.52,2800.56,2756.88,2800.56,2761.5,2667.84,2425.92
1403187030B 700133,11/29/2018,3 kVARh,kVARh,1095.36,1121.4,1094.1,1055.04,1043.7,982.38,974.4,966.84,987.84,1034.04,997.92,969.78,970.2,1025.22,1132.74,1150.38,1252.44,1343.58,1341.06,1381.38,1398.6,1332.66,1271.34,1197.42
1403187030B 700133,11/29/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/29/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/30/2018,1 kWh,kWh,1880.76,1956.78,2018.52,1943.34,1814.82,1868.58,1932.84,1811.04,1900.92,1843.38,2090.34,2079.0,2204.16,2132.34,2090.76,2161.32,2302.02,2415.84,2358.72,2226.42,2208.36,1891.68,1743.84,1863.96
1403187030B 700133,11/30/2018,1 Power Factor,Power Factor,86.77425600000001,86.893116,87.1409,86.992097,86.40101999999999,87.122847,87.454741,85.62489000000001,85.544639,84.774946,86.321272,86.03926700000001,87.357028,86.51213800000001,86.780138,87.585527,87.298828,87.717662,88.22128199999999,86.946423,87.038589,85.76859499999999,85.21665300000001,86.252177
1403187030B 700133,11/30/2018,2 kVAh,kVAh,2167.2,2252.04,2315.88,2233.98,2099.58,2144.52,2210.04,2115.54,2221.8,2174.76,2421.3,2416.26,2522.94,2464.56,2409.54,2467.08,2637.18,2753.94,2672.88,2560.32,2537.22,2205.84,2046.24,2160.9
1403187030B 700133,11/30/2018,3 kVARh,kVARh,1076.04,1114.68,1136.1,1101.66,1056.3,1052.1,1071.42,1092.84,1150.8,1153.32,1222.2,1230.6,1227.66,1236.06,1197.42,1190.28,1286.04,1321.74,1258.74,1264.2,1248.66,1134.42,1070.58,1092.84
1403187030B 700133,11/30/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/30/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
