Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
944228097,4/27/2019,894664142-R0619 1,kWh,1239.84,1200.96,1185.12,1182.24,1175.04,1183.68,1177.92,1215.36,1272.96,1285.92,1332,1324.8,1340.64,1352.16,1369.44,1363.68,1368,1365.12,1395.36,1396.8,1395.36,1378.08,1359.36,1339.2
944228097,4/27/2019,894664332-R0619 1,kWh,1133.28,1067.04,1074.24,990.72,1056.96,1025.28,1000.8,1045.44,1091.52,1124.64,1111.68,1058.4,1124.64,1173.6,1203.84,1216.8,1231.2,1218.24,1245.6,1236.96,1229.76,1252.8,1242.72,1228.32
944228097,4/28/2019,094422800 1 kWh,kWh,2481.12,2391.84,2269.44,2213.28,2219.04,2204.64,2162.88,2236.32,2288.16,2378.88,2450.88,2505.6,2548.8,2545.92,2604.96,2567.52,2589.12,2543.04,2606.4,2540.16,2528.64,2475.36,2412,2306.88
944228097,4/28/2019,894664142-R0619 1,kWh,1284.48,1228.32,1202.4,1188,1188,1173.6,1164.96,1192.32,1228.32,1251.36,1296,1298.88,1317.6,1323.36,1343.52,1347.84,1342.08,1352.16,1363.68,1363.68,1346.4,1319.04,1283.04,1221.12
944228097,4/28/2019,894664332-R0619 1,kWh,1196.64,1163.52,1067.04,1025.28,1031.04,1031.04,997.92,1044,1059.84,1127.52,1154.88,1206.72,1231.2,1222.56,1261.44,1219.68,1247.04,1190.88,1242.72,1176.48,1182.24,1156.32,1128.96,1085.76
944228097,4/29/2019,094422800 1 kWh,kWh,2260.8,2184.48,2200.32,2162.88,2187.36,2177.28,2201.76,2268,2302.56,2374.56,2384.64,2404.8,2432.16,2476.8,2481.12,2440.8,2456.64,2393.28,2406.24,2351.52,2351.52,2325.6,2332.8,2291.04
944228097,4/29/2019,894664142-R0619 1,kWh,1203.84,1196.64,1185.12,1179.36,1198.08,1180.8,1169.28,1199.52,1213.92,1236.96,1258.56,1258.56,1268.64,1274.4,1293.12,1290.24,1304.64,1300.32,1320.48,1319.04,1319.04,1284.48,1270.08,1245.6
944228097,4/29/2019,894664332-R0619 1,kWh,1056.96,987.84,1015.2,983.52,989.28,996.48,1032.48,1068.48,1088.64,1137.6,1126.08,1146.24,1163.52,1202.4,1188,1150.56,1152,1092.96,1085.76,1032.48,1032.48,1041.12,1062.72,1045.44
944228097,4/30/2019,094422800 1 kWh,kWh,2257.92,2206.08,2147.04,2174.4,2188.8,2197.44,2217.6,2257.92,2344.32,2380.32,2390.4,2410.56,2417.76,2462.4,2556,2553.12,2577.6,2626.56,2558.88,2486.88,2473.92,2427.84,2410.56,2324.16
944228097,4/30/2019,894664142-R0619 1,kWh,1211.04,1198.08,1188,1175.04,1180.8,1192.32,1193.76,1202.4,1247.04,1270.08,1268.64,1281.6,1287.36,1326.24,1330.56,1337.76,1349.28,1357.92,1378.08,1359.36,1337.76,1316.16,1296,1252.8
944228097,4/30/2019,894664332-R0619 1,kWh,1046.88,1008,959.04,999.36,1008,1005.12,1023.84,1055.52,1097.28,1110.24,1121.76,1128.96,1130.4,1136.16,1225.44,1215.36,1228.32,1268.64,1180.8,1127.52,1136.16,1111.68,1114.56,1071.36
944228097,5/1/2019,094422800 1 kWh,kWh,2331.36,2246.4,2216.16,2219.04,2168.64,2190.24,2194.56,2272.32,2386.08,2409.12,2416.32,2406.24,2432.16,2456.64,2416.32,2439.36,2403.36,2365.92,2442.24,2416.32,2377.44,2364.48,2316.96,2293.92
944228097,5/1/2019,894664142-R0619 1,kWh,1238.4,1212.48,1192.32,1190.88,1185.12,1188,1189.44,1211.04,1277.28,1300.32,1298.88,1308.96,1300.32,1317.6,1310.4,1317.6,1307.52,1307.52,1327.68,1333.44,1296,1290.24,1252.8,1225.44
944228097,5/1/2019,894664332-R0619 1,kWh,1092.96,1033.92,1023.84,1028.16,983.52,1002.24,1005.12,1061.28,1108.8,1108.8,1117.44,1097.28,1131.84,1139.04,1105.92,1121.76,1095.84,1058.4,1114.56,1082.88,1081.44,1074.24,1064.16,1068.48
944228097,5/2/2019,094422800 1 kWh,kWh,2278.08,2220.48,2200.32,2158.56,2208.96,2242.08,2223.36,2256.48,2381.76,2429.28,2491.2,2495.52,2489.76,2475.36,2498.4,2463.84,2472.48,2450.88,2491.2,2446.56,2455.2,2426.4,2416.32,2301.12
944228097,5/2/2019,894664142-R0619 1,kWh,1211.04,1199.52,1182.24,1179.36,1180.8,1182.24,1175.04,1189.44,1265.76,1283.04,1291.68,1300.32,1296,1313.28,1342.08,1326.24,1326.24,1333.44,1352.16,1365.12,1344.96,1324.8,1290.24,1232.64
944228097,5/2/2019,894664332-R0619 1,kWh,1067.04,1020.96,1018.08,979.2,1028.16,1059.84,1048.32,1067.04,1116,1146.24,1199.52,1195.2,1193.76,1162.08,1156.32,1137.6,1146.24,1117.44,1139.04,1081.44,1110.24,1101.6,1126.08,1068.48
944228097,5/3/2019,094422800 1 kWh,kWh,2318.4,2282.4,2268,2206.08,2233.44,2206.08,2234.88,2270.88,2340,2399.04,2440.8,2458.08,2471.04,2538.72,2558.88,2603.52,2626.56,2581.92,2687.04,2675.52,2682.72,2651.04,2664,2579.04
944228097,5/3/2019,894664142-R0619 1,kWh,1221.12,1218.24,1202.4,1192.32,1193.76,1188,1186.56,1209.6,1267.2,1314.72,1304.64,1308.96,1336.32,1347.84,1365.12,1363.68,1360.8,1356.48,1380.96,1389.6,1372.32,1359.36,1349.28,1284.48
944228097,5/3/2019,894664332-R0619 1,kWh,1097.28,1064.16,1065.6,1013.76,1039.68,1018.08,1048.32,1061.28,1072.8,1084.32,1136.16,1149.12,1134.72,1190.88,1193.76,1239.84,1265.76,1225.44,1306.08,1285.92,1310.4,1291.68,1314.72,1294.56
944228097,5/4/2019,094422800 1 kWh,kWh,2482.56,2407.68,2365.92,2276.64,2305.44,2312.64,2299.68,2376,2442.24,2505.6,2586.24,2625.12,2579.04,2731.68,2797.92,2829.6,2882.88,2844,2917.44,2872.8,2907.36,2862.72,2867.04,2789.28
944228097,5/4/2019,894664142-R0619 1,kWh,1254.24,1218.24,1206.72,1199.52,1211.04,1199.52,1196.64,1225.44,1271.52,1298.88,1327.68,1319.04,1317.6,1368,1369.44,1360.8,1376.64,1375.2,1386.72,1383.84,1388.16,1388.16,1373.76,1319.04
944228097,5/4/2019,894664332-R0619 1,kWh,1228.32,1189.44,1159.2,1077.12,1094.4,1113.12,1103.04,1150.56,1170.72,1206.72,1258.56,1306.08,1261.44,1363.68,1428.48,1468.8,1506.24,1468.8,1530.72,1488.96,1519.2,1474.56,1493.28,1470.24
944228097,5/5/2019,094422800 1 kWh,kWh,2639.52,2583.36,2445.12,2449.44,2373.12,2358.72,2381.76,2334.24,2427.84,2482.56,2570.4,2573.28,2613.6,2620.8,2695.68,2687.04,2659.68,2612.16,2648.16,2563.2,2547.36,2479.68,2465.28,2315.52
944228097,5/5/2019,894664142-R0619 1,kWh,1264.32,1236.96,1205.28,1196.64,1190.88,1183.68,1195.2,1200.96,1229.76,1270.08,1300.32,1313.28,1314.72,1326.24,1344.96,1349.28,1346.4,1340.64,1347.84,1343.52,1340.64,1319.04,1297.44,1247.04
944228097,5/5/2019,894664332-R0619 1,kWh,1375.2,1346.4,1239.84,1252.8,1182.24,1175.04,1186.56,1133.28,1198.08,1212.48,1270.08,1260,1298.88,1294.56,1350.72,1337.76,1313.28,1271.52,1300.32,1219.68,1206.72,1160.64,1167.84,1068.48
944228097,5/6/2019,094422800 1 kWh,kWh,2272.32,2236.32,2213.28,2172.96,2216.16,2213.28,2246.4,2255.04,2351.52,2394.72,2452.32,2472.48,2517.12,2561.76,2583.36,2563.2,2557.44,2545.92,2534.4,2479.68,2440.8,2331.36,2341.44,2305.44
944228097,5/6/2019,894664142-R0619 1,kWh,1213.92,1209.6,1208.16,1190.88,1200.96,1186.56,1186.56,1202.4,1229.76,1270.08,1268.64,1274.4,1296,1293.12,1283.04,1291.68,1284.48,1283.04,1310.4,1311.84,1308.96,1287.36,1270.08,1212.48
944228097,5/6/2019,894664332-R0619 1,kWh,1058.4,1026.72,1005.12,982.08,1015.2,1026.72,1059.84,1052.64,1121.76,1124.64,1183.68,1198.08,1221.12,1268.64,1300.32,1271.52,1272.96,1262.88,1224,1167.84,1131.84,1044,1071.36,1092.96
944228097,5/7/2019,094422800 1 kWh,kWh,2256.48,2196,2201.76,2145.6,2164.32,2187.36,2175.84,2276.64,2378.88,2430.72,2522.88,2514.24,2583.36,2666.88,2607.84,2537.28,2545.92,2583.36,2550.24,2568.96,2579.04,2492.64,2417.76,2341.44
944228097,5/7/2019,894664142-R0619 1,kWh,1202.4,1202.4,1190.88,1192.32,1195.2,1193.76,1182.24,1211.04,1226.88,1255.68,1260,1262.88,1272.96,1283.04,1271.52,1280.16,1285.92,1274.4,1293.12,1290.24,1297.44,1271.52,1247.04,1198.08
944228097,5/7/2019,894664332-R0619 1,kWh,1054.08,993.6,1010.88,953.28,969.12,993.6,993.6,1065.6,1152,1175.04,1262.88,1251.36,1310.4,1383.84,1336.32,1257.12,1260,1308.96,1257.12,1278.72,1281.6,1221.12,1170.72,1143.36
944228097,5/8/2019,094422800 1 kWh,kWh,2288.16,2224.8,2233.44,2200.32,2207.52,2247.84,2219.04,2291.04,2407.68,2466.72,2524.32,2524.32,2571.84,2580.48,2574.72,2567.52,2502.72,2448,2482.56,2511.36,2424.96,2393.28,2304,2208.96
944228097,5/8/2019,894664142-R0619 1,kWh,1192.32,1177.92,1179.36,1172.16,1177.92,1177.92,1172.16,1200.96,1239.84,1277.28,1287.36,1272.96,1326.24,1317.6,1317.6,1342.08,1324.8,1308.96,1334.88,1346.4,1330.56,1304.64,1290.24,1222.56
944228097,5/8/2019,894664332-R0619 1,kWh,1095.84,1046.88,1054.08,1028.16,1029.6,1069.92,1046.88,1090.08,1167.84,1189.44,1236.96,1251.36,1245.6,1262.88,1257.12,1225.44,1177.92,1139.04,1147.68,1164.96,1094.4,1088.64,1013.76,986.4
944228097,5/9/2019,094422800 1 kWh,kWh,2203.2,2188.8,2099.52,2138.4,2147.04,2116.8,2151.36,2237.76,2350.08,2352.96,2396.16,2429.28,2478.24,2462.4,2489.76,2509.92,2509.92,2426.4,2433.6,2433.6,2443.68,2361.6,2355.84,2288.16
944228097,5/9/2019,894664142-R0619 1,kWh,1208.16,1199.52,1195.2,1182.24,1183.68,1172.16,1173.6,1205.28,1249.92,1285.92,1293.12,1301.76,1308.96,1314.72,1327.68,1353.6,1352.16,1321.92,1344.96,1349.28,1342.08,1314.72,1301.76,1262.88
944228097,5/9/2019,894664332-R0619 1,kWh,995.04,989.28,904.32,956.16,963.36,944.64,977.76,1032.48,1100.16,1067.04,1103.04,1127.52,1169.28,1147.68,1162.08,1156.32,1157.76,1104.48,1088.64,1084.32,1101.6,1046.88,1054.08,1025.28
944228097,5/10/2019,094422800 1 kWh,kWh,2272.32,2191.68,2167.2,2142.72,2180.16,2170.08,2185.92,2259.36,2360.16,2440.8,2489.76,2532.96,2633.76,2607.84,2701.44,2774.88,2766.24,2829.6,2904.48,3002.4,3012.48,3000.96,2880,2665.44
944228097,5/10/2019,894664142-R0619 1,kWh,1224,1205.28,1192.32,1180.8,1164.96,1172.16,1176.48,1209.6,1251.36,1296,1321.92,1329.12,1343.52,1330.56,1360.8,1357.92,1349.28,1357.92,1370.88,1379.52,1375.2,1375.2,1362.24,1323.36
944228097,5/10/2019,894664332-R0619 1,kWh,1048.32,986.4,974.88,961.92,1015.2,997.92,1009.44,1049.76,1108.8,1144.8,1167.84,1203.84,1290.24,1277.28,1340.64,1416.96,1416.96,1471.68,1533.6,1622.88,1637.28,1625.76,1517.76,1342.08
944228097,5/11/2019,094422800 1 kWh,kWh,2514.24,2422.08,2337.12,2246.4,2273.76,2249.28,2255.04,2311.2,2436.48,2482.56,2530.08,2547.36,2633.76,2580.48,2580.48,2603.52,2566.08,2592,2635.2,2609.28,2630.88,2620.8,2659.68,2567.52
944228097,5/11/2019,894664142-R0619 1,kWh,1284.48,1216.8,1186.56,1188,1190.88,1183.68,1195.2,1211.04,1272.96,1290.24,1306.08,1324.8,1333.44,1339.2,1362.24,1378.08,1357.92,1359.36,1363.68,1379.52,1380.96,1372.32,1355.04,1319.04
944228097,5/11/2019,894664332-R0619 1,kWh,1229.76,1205.28,1150.56,1058.4,1082.88,1065.6,1059.84,1100.16,1163.52,1192.32,1224,1222.56,1300.32,1241.28,1218.24,1225.44,1208.16,1232.64,1271.52,1229.76,1249.92,1248.48,1304.64,1248.48
944228097,5/12/2019,094422800 1 kWh,kWh,2437.92,2376,2275.2,2229.12,2213.28,2221.92,2232,2270.88,2332.8,2348.64,2440.8,2450.88,2511.36,2469.6,2538.72,2531.52,2564.64,2520,2570.4,2512.8,2524.32,2512.8,2456.64,2319.84
944228097,5/12/2019,894664142-R0619 1,kWh,1257.12,1225.44,1186.56,1192.32,1189.44,1192.32,1203.84,1238.4,1275.84,1301.76,1324.8,1327.68,1337.76,1339.2,1357.92,1347.84,1355.04,1342.08,1350.72,1356.48,1340.64,1319.04,1294.56,1206.72
944228097,5/12/2019,894664332-R0619 1,kWh,1180.8,1150.56,1088.64,1036.8,1023.84,1029.6,1028.16,1032.48,1056.96,1046.88,1116,1123.2,1173.6,1130.4,1180.8,1183.68,1209.6,1177.92,1219.68,1156.32,1183.68,1193.76,1162.08,1113.12
944228097,5/13/2019,094422800 1 kWh,kWh,2237.76,2242.08,2216.16,2170.08,2210.4,2216.16,2198.88,2288.16,2363.04,2345.76,2397.6,2380.32,2440.8,2416.32,2445.12,2400.48,2413.44,2374.56,2386.08,2377.44,2370.24,2327.04,2327.04,2239.2
944228097,5/13/2019,894664142-R0619 1,kWh,1185.12,1185.12,1170.72,1167.84,1166.4,1172.16,1172.16,1195.2,1231.2,1245.6,1255.68,1255.68,1270.08,1270.08,1285.92,1297.44,1288.8,1287.36,1294.56,1300.32,1300.32,1275.84,1249.92,1195.2
944228097,5/13/2019,894664332-R0619 1,kWh,1052.64,1056.96,1045.44,1002.24,1044,1044,1026.72,1092.96,1131.84,1100.16,1141.92,1124.64,1170.72,1146.24,1159.2,1103.04,1124.64,1087.2,1091.52,1077.12,1069.92,1051.2,1077.12,1044
944228097,5/14/2019,094422800 1 kWh,kWh,2242.08,2220.48,2196,2147.04,2184.48,2223.36,2183.04,2242.08,2312.64,2371.68,2351.52,2391.84,2413.44,2401.92,2427.84,2423.52,2370.24,2410.56,2435.04,2422.08,2440.8,2409.12,2347.2,2221.92
944228097,5/14/2019,894664142-R0619 1,kWh,1183.68,1185.12,1173.6,1173.6,1175.04,1188,1173.6,1188,1211.04,1258.56,1257.12,1275.84,1267.2,1283.04,1306.08,1293.12,1284.48,1287.36,1307.52,1313.28,1313.28,1298.88,1261.44,1202.4
944228097,5/14/2019,894664332-R0619 1,kWh,1058.4,1035.36,1022.4,973.44,1009.44,1035.36,1009.44,1054.08,1101.6,1113.12,1094.4,1116,1146.24,1118.88,1121.76,1130.4,1085.76,1123.2,1127.52,1108.8,1127.52,1110.24,1085.76,1019.52
944228097,5/15/2019,094422800 1 kWh,kWh,2252.16,2240.64,2201.76,2142.72,2161.44,2216.16,2207.52,2305.44,2364.48,2387.52,2427.84,2436.48,2468.16,2492.64,2524.32,2521.44,2568.96,2496.96,2505.6,2473.92,2507.04,2404.8,2378.88,2268
944228097,5/15/2019,894664142-R0619 1,kWh,1189.44,1188,1170.72,1182.24,1167.84,1164.96,1169.28,1203.84,1241.28,1264.32,1268.64,1285.92,1280.16,1294.56,1330.56,1316.16,1317.6,1313.28,1332,1324.8,1343.52,1311.84,1288.8,1215.36
944228097,5/15/2019,894664332-R0619 1,kWh,1062.72,1052.64,1031.04,960.48,993.6,1051.2,1038.24,1101.6,1123.2,1123.2,1159.2,1150.56,1188,1198.08,1193.76,1205.28,1251.36,1183.68,1173.6,1149.12,1163.52,1092.96,1090.08,1052.64
944228097,5/16/2019,094422800 1 kWh,kWh,2275.2,2208.96,2207.52,2187.36,2177.28,2217.6,2246.4,2378.88,2465.28,2479.68,2514.24,2476.8,2566.08,2522.88,2576.16,2597.76,2603.52,2545.92,2566.08,2567.52,2561.76,2499.84,2471.04,2380.32
944228097,5/16/2019,894664142-R0619 1,kWh,1186.56,1177.92,1182.24,1173.6,1173.6,1176.48,1185.12,1226.88,1248.48,1274.4,1293.12,1290.24,1314.72,1319.04,1321.92,1347.84,1329.12,1330.56,1355.04,1343.52,1344.96,1326.24,1326.24,1272.96
944228097,5/16/2019,894664332-R0619 1,kWh,1088.64,1031.04,1025.28,1013.76,1003.68,1041.12,1061.28,1152,1216.8,1205.28,1221.12,1186.56,1251.36,1203.84,1254.24,1249.92,1274.4,1215.36,1211.04,1224,1216.8,1173.6,1144.8,1107.36
944228097,5/17/2019,094422800 1 kWh,kWh,2283.84,2252.16,2219.04,2227.68,2217.6,2260.8,2250.72,2283.84,2373.12,2450.88,2528.64,2488.32,2625.12,2662.56,2737.44,2831.04,2861.28,2861.28,2882.88,2875.68,2841.12,2800.8,2619.36,2473.92
944228097,5/17/2019,894664142-R0619 1,kWh,1225.44,1198.08,1182.24,1188,1189.44,1195.2,1177.92,1219.68,1249.92,1294.56,1327.68,1320.48,1356.48,1349.28,1363.68,1363.68,1368,1359.36,1373.76,1368,1359.36,1357.92,1346.4,1278.72
944228097,5/17/2019,894664332-R0619 1,kWh,1058.4,1054.08,1036.8,1039.68,1028.16,1065.6,1072.8,1064.16,1123.2,1156.32,1200.96,1167.84,1268.64,1313.28,1373.76,1467.36,1493.28,1501.92,1509.12,1507.68,1481.76,1442.88,1272.96,1195.2
944228097,5/18/2019,094422800 1 kWh,kWh,2499.84,2453.76,2289.6,2239.2,2226.24,2243.52,2239.2,2354.4,2429.28,2488.32,2553.12,2558.88,2613.6,2652.48,2744.64,2736,2764.8,2743.2,2792.16,2797.92,2770.56,2761.92,2744.64,2675.52
944228097,5/18/2019,894664142-R0619 1,kWh,1229.76,1221.12,1203.84,1195.2,1198.08,1185.12,1196.64,1219.68,1261.44,1300.32,1308.96,1327.68,1323.36,1360.8,1362.24,1357.92,1355.04,1360.8,1369.44,1373.76,1391.04,1389.6,1375.2,1339.2
944228097,5/18/2019,894664332-R0619 1,kWh,1270.08,1232.64,1085.76,1044,1028.16,1058.4,1042.56,1134.72,1167.84,1188,1244.16,1231.2,1290.24,1291.68,1382.4,1378.08,1409.76,1382.4,1422.72,1424.16,1379.52,1372.32,1369.44,1336.32
944228097,5/19/2019,094422800 1 kWh,kWh,2599.2,2501.28,2449.44,2296.8,2266.56,2280.96,2335.68,2351.52,2407.68,2551.68,2620.8,2738.88,2887.2,2980.8,3035.52,3022.56,3042.72,2989.44,3024,2941.92,2989.44,2904.48,2845.44,2586.24
944228097,5/19/2019,894664142-R0619 1,kWh,1304.64,1248.48,1208.16,1199.52,1190.88,1193.76,1188,1216.8,1226.88,1284.48,1294.56,1301.76,1330.56,1339.2,1336.32,1330.56,1340.64,1332,1362.24,1355.04,1347.84,1337.76,1301.76,1229.76
944228097,5/19/2019,894664332-R0619 1,kWh,1294.56,1252.8,1241.28,1097.28,1075.68,1087.2,1147.68,1134.72,1180.8,1267.2,1326.24,1437.12,1556.64,1641.6,1699.2,1692,1702.08,1657.44,1661.76,1586.88,1641.6,1566.72,1543.68,1356.48
944228097,5/20/2019,094422800 1 kWh,kWh,2655.36,2632.32,2782.08,2471.04,2485.44,2543.04,2547.36,2521.44,2684.16,2760.48,2936.16,3038.4,2931.84,2937.6,2977.92,2927.52,3008.16,2949.12,2928.96,2880,2770.56,2682.72,2586.24,2433.6
944228097,5/20/2019,894664142-R0619 1,kWh,1218.24,1215.36,1199.52,1190.88,1180.8,1198.08,1188,1195.2,1234.08,1268.64,1267.2,1272.96,1288.8,1293.12,1304.64,1294.56,1304.64,1300.32,1324.8,1319.04,1324.8,1296,1264.32,1213.92
944228097,5/20/2019,894664332-R0619 1,kWh,1437.12,1416.96,1582.56,1280.16,1304.64,1344.96,1359.36,1326.24,1450.08,1491.84,1668.96,1765.44,1643.04,1644.48,1673.28,1632.96,1703.52,1648.8,1604.16,1560.96,1445.76,1386.72,1321.92,1219.68
944228097,5/21/2019,094422800 1 kWh,kWh,2350.08,2260.8,2230.56,2184.48,2174.4,2227.68,2234.88,2306.88,2404.8,2437.92,2453.76,2496.96,2509.92,2518.56,2548.8,2580.48,2512.8,2486.88,2499.84,2400.48,2429.28,2368.8,2350.08,2227.68
944228097,5/21/2019,894664142-R0619 1,kWh,1206.72,1192.32,1180.8,1179.36,1185.12,1185.12,1179.36,1208.16,1228.32,1267.2,1261.44,1274.4,1274.4,1272.96,1291.68,1304.64,1298.88,1284.48,1303.2,1298.88,1301.76,1280.16,1222.56,1190.88
944228097,5/21/2019,894664332-R0619 1,kWh,1143.36,1068.48,1049.76,1005.12,989.28,1042.56,1055.52,1098.72,1176.48,1170.72,1192.32,1222.56,1235.52,1245.6,1257.12,1275.84,1213.92,1202.4,1196.64,1101.6,1127.52,1088.64,1127.52,1036.8
944228097,5/22/2019,094422800 1 kWh,kWh,2252.16,2201.76,2224.8,2177.28,2177.28,2229.12,2255.04,2363.04,2453.76,2494.08,2571.84,2531.52,2541.6,2593.44,2607.84,2636.64,2623.68,2609.28,2553.12,2580.48,2625.12,2517.12,2440.8,2357.28
944228097,5/22/2019,894664142-R0619 1,kWh,1183.68,1186.56,1183.68,1183.68,1176.48,1179.36,1185.12,1205.28,1241.28,1281.6,1291.68,1283.04,1297.44,1314.72,1347.84,1347.84,1340.64,1336.32,1347.84,1365.12,1349.28,1330.56,1291.68,1232.64
944228097,5/22/2019,894664332-R0619 1,kWh,1068.48,1015.2,1041.12,993.6,1000.8,1049.76,1069.92,1157.76,1212.48,1212.48,1280.16,1248.48,1244.16,1278.72,1260,1288.8,1283.04,1272.96,1205.28,1215.36,1275.84,1186.56,1149.12,1124.64
944228097,5/23/2019,094422800 1 kWh,kWh,2338.56,2256.48,2268,2197.44,2246.4,2255.04,2259.36,2378.88,2468.16,2560.32,2525.76,2558.88,2596.32,2543.04,2551.68,2596.32,2638.08,2577.6,2655.36,2661.12,2607.84,2642.4,2617.92,2505.6
944228097,5/23/2019,894664142-R0619 1,kWh,1208.16,1205.28,1186.56,1185.12,1185.12,1183.68,1186.56,1225.44,1267.2,1298.88,1280.16,1291.68,1298.88,1298.88,1333.44,1333.44,1349.28,1343.52,1350.72,1360.8,1349.28,1343.52,1310.4,1249.92
944228097,5/23/2019,894664332-R0619 1,kWh,1130.4,1051.2,1081.44,1012.32,1061.28,1071.36,1072.8,1153.44,1200.96,1261.44,1245.6,1267.2,1297.44,1244.16,1218.24,1262.88,1288.8,1234.08,1304.64,1300.32,1258.56,1298.88,1307.52,1255.68
944228097,5/24/2019,094422800 1 kWh,kWh,2501.28,2413.44,2400.48,2311.2,2302.56,2350.08,2355.84,2432.16,2537.28,2538.72,2602.08,2577.6,2581.92,2684.16,2669.76,2678.4,2672.64,2678.4,2679.84,2770.56,2734.56,2692.8,2750.4,2610.72
944228097,5/24/2019,894664142-R0619 1,kWh,1213.92,1209.6,1193.76,1179.36,1172.16,1177.92,1175.04,1209.6,1254.24,1272.96,1301.76,1310.4,1323.36,1347.84,1352.16,1365.12,1357.92,1362.24,1378.08,1388.16,1375.2,1382.4,1346.4,1275.84
944228097,5/24/2019,894664332-R0619 1,kWh,1287.36,1203.84,1206.72,1131.84,1130.4,1172.16,1180.8,1222.56,1283.04,1265.76,1300.32,1267.2,1258.56,1336.32,1317.6,1313.28,1314.72,1316.16,1301.76,1382.4,1359.36,1310.4,1404,1334.88
944228097,5/25/2019,094422800 1 kWh,kWh,2548.8,2442.24,2383.2,2270.88,2263.68,2266.56,2301.12,2404.8,2485.44,2571.84,2593.44,2656.8,2646.72,2661.12,2744.64,2789.28,2776.32,2796.48,2823.84,2772,2761.92,2710.08,2702.88,2606.4
944228097,5/25/2019,894664142-R0619 1,kWh,1235.52,1208.16,1203.84,1192.32,1189.44,1182.24,1177.92,1222.56,1247.04,1285.92,1316.16,1330.56,1316.16,1346.4,1337.76,1357.92,1365.12,1366.56,1379.52,1383.84,1389.6,1375.2,1357.92,1320.48
944228097,5/25/2019,894664332-R0619 1,kWh,1313.28,1234.08,1179.36,1078.56,1074.24,1084.32,1123.2,1182.24,1238.4,1285.92,1277.28,1326.24,1330.56,1314.72,1406.88,1431.36,1411.2,1429.92,1444.32,1388.16,1372.32,1334.88,1344.96,1285.92
944228097,5/26/2019,094422800 1 kWh,kWh,2556,2433.6,2449.44,2340,2299.68,2368.8,2413.44,2466.72,2640.96,2705.76,2888.64,2972.16,2936.16,3003.84,3080.16,3068.64,3075.84,3028.32,3044.16,3016.8,2928.96,2836.8,2743.2,2619.36
944228097,5/26/2019,894664142-R0619 1,kWh,1260,1221.12,1206.72,1208.16,1195.2,1186.56,1186.56,1212.48,1241.28,1265.76,1313.28,1320.48,1332,1349.28,1350.72,1343.52,1343.52,1339.2,1353.6,1359.36,1360.8,1343.52,1327.68,1244.16
944228097,5/26/2019,894664332-R0619 1,kWh,1296,1212.48,1242.72,1131.84,1104.48,1182.24,1226.88,1254.24,1399.68,1440,1575.36,1651.68,1604.16,1654.56,1729.44,1725.12,1732.32,1689.12,1690.56,1657.44,1568.16,1493.28,1415.52,1375.2
944228097,5/27/2019,094422800 1 kWh,kWh,2580.48,2515.68,2453.76,2344.32,2376,2352.96,2386.08,2449.44,2547.36,2554.56,2607.84,2655.36,2731.68,2772,2773.44,2831.04,2826.72,2793.6,2803.68,2731.68,2684.16,2551.68,2492.64,2462.4
944228097,5/27/2019,894664142-R0619 1,kWh,1216.8,1218.24,1211.04,1209.6,1205.28,1183.68,1188,1209.6,1222.56,1239.84,1270.08,1272.96,1270.08,1290.24,1306.08,1316.16,1311.84,1297.44,1308.96,1316.16,1307.52,1310.4,1294.56,1239.84
944228097,5/27/2019,894664332-R0619 1,kWh,1363.68,1297.44,1242.72,1134.72,1170.72,1169.28,1198.08,1239.84,1324.8,1314.72,1337.76,1382.4,1461.6,1481.76,1467.36,1514.88,1514.88,1496.16,1494.72,1415.52,1376.64,1241.28,1198.08,1222.56
944228097,5/28/2019,094422800 1 kWh,kWh,2404.8,2348.64,2306.88,2230.56,2268,2226.24,2272.32,2322.72,2381.76,2442.24,2473.92,2479.68,2476.8,2478.24,2557.44,2476.8,2481.12,2448,2455.2,2406.24,2419.2,2371.68,2319.84,2244.96
944228097,5/28/2019,894664142-R0619 1,kWh,1216.8,1205.28,1200.96,1189.44,1198.08,1172.16,1183.68,1192.32,1225.44,1268.64,1264.32,1274.4,1280.16,1308.96,1344.96,1334.88,1307.52,1300.32,1306.08,1307.52,1297.44,1285.92,1252.8,1213.92
944228097,5/28/2019,894664332-R0619 1,kWh,1188,1143.36,1105.92,1041.12,1069.92,1054.08,1088.64,1130.4,1156.32,1173.6,1209.6,1205.28,1196.64,1169.28,1212.48,1141.92,1173.6,1147.68,1149.12,1098.72,1121.76,1085.76,1067.04,1031.04
944228097,5/29/2019,094422800 1 kWh,kWh,2276.64,2220.48,2230.56,2142.72,2165.76,2118.24,2211.84,2262.24,2325.6,2413.44,2494.08,2532.96,2521.44,2564.64,2586.24,2580.48,2612.16,2613.6,2527.2,2561.76,2537.28,2419.2,2365.92,2292.48
944228097,5/29/2019,894664142-R0619 1,kWh,1213.92,1195.2,1205.28,1198.08,1185.12,1170.72,1190.88,1218.24,1251.36,1293.12,1313.28,1300.32,1297.44,1308.96,1334.88,1326.24,1342.08,1332,1330.56,1343.52,1352.16,1301.76,1268.64,1215.36
